CPU_capacity_provisioned_MHZ,CPU_cores,CPU_usage_%,CPU_usage_MHZ,Disk_read_throughput_KB_per_s,Disk_write_throughput_KB_per_s,Memory_capacity_provisioned_KB,Memory_usage_KB,Network_received_throughput_KB_per_s,Network_transmitted_throughput_KB_per_s,Timestamp_ms
5852.000186,2.0,1.0,58.52000186,0.0,1.6,8388608.0,973076.8,0.0,0.0,1378433954.0
5852.000186,2.0,1.0,58.52000186,0.0,1.4666666666666666,8388608.0,257249.3333333333,0.0,0.0,1378434554.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,134216.8,0.0,0.0,1378434854.0
5852.000186,2.0,1.0,58.52000186,0.0,10.0,8388608.0,162178.13333333333,0.0,0.0,1378435154.0
5852.000186,2.0,1.0,58.52000186,0.0666666666666666,2.466666666666667,8388608.0,100662.13333333332,0.0666666666666666,0.0666666666666666,1378435454.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,100662.13333333332,0.0,0.0,1378435754.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,89477.33333333333,0.0,0.0,1378436054.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,83884.0,0.0,0.0,1378436354.0
5852.000186,2.0,1.0,58.52000186,0.0,1.3333333333333333,8388608.0,111846.66666666669,0.0,0.0,1378436654.0
5852.000186,2.0,6.066666666666666,355.0213446173333,0.1333333333333333,13.133333333333333,8388608.0,2158666.4,0.8,20.266666666666666,1378437554.0
5852.000186,2.0,1.0,58.52000186,0.0,0.9333333333333332,8388608.0,301988.5333333333,0.0,0.0,1378438154.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,95068.8,0.0,0.0,1378438454.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,145401.86666666667,0.0,0.0,1378438754.0
5852.000186,2.0,1.0,58.52000186,0.0,0.3333333333333333,8388608.0,55922.93333333333,0.0,0.0,1378439054.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,55922.66666666666,0.0,0.0,1378439354.0
5852.000186,2.0,1.0,58.52000186,0.0,1.1333333333333333,8388608.0,89478.4,0.0,0.0,1378439654.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,61516.0,0.0,0.0,1378439954.0
5852.000186,2.0,1.0,58.52000186,0.0,0.3333333333333333,8388608.0,61515.2,0.0,0.0,1378440254.0
5852.000186,2.0,1.0,58.52000186,0.0666666666666666,2.933333333333333,8388608.0,956300.0,0.0,0.0,1378440854.0
5852.000186,2.0,1.0,58.52000186,0.0,3.6,8388608.0,117440.0,0.0666666666666666,0.0666666666666666,1378441454.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,95070.66666666669,0.0,0.0,1378441754.0
5852.000186,2.0,1.0,58.52000186,0.0666666666666666,0.6666666666666666,8388608.0,11184.8,0.0666666666666666,0.0666666666666666,1378442054.0
5852.000186,2.0,1.0666666666666669,62.42133531733333,0.0,0.9333333333333332,8388608.0,89477.06666666667,0.0,0.0,1378442354.0
5852.000186,2.0,1.0,58.52000186,0.0,2.066666666666667,8388608.0,139809.06666666668,0.0,0.0,1378442654.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,0.0,0.0,0.0,1378442954.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,134217.06666666668,0.0,0.0,1378443254.0
5852.000186,2.0,1.0,58.52000186,0.0666666666666666,0.6666666666666666,8388608.0,150993.33333333334,0.0666666666666666,0.0666666666666666,1378443554.0
5852.000186,2.0,1.1,64.372002046,0.0,4.466666666666667,8388608.0,553646.6666666666,0.0,0.0,1378444154.0
5852.000186,2.0,1.0,58.52000186,0.0,0.3333333333333333,8388608.0,201325.3333333333,0.0,0.0,1378444754.0
5852.000186,2.0,1.0666666666666669,62.42133531733333,0.0,2.0,8388608.0,150993.6,0.0,0.0,1378445054.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,39145.86666666667,0.0,0.0,1378445354.0
5852.000186,2.0,1.0,58.52000186,0.0,0.9333333333333332,8388608.0,61514.93333333333,0.0,0.0,1378445654.0
5852.000186,2.0,1.0,58.52000186,0.0,0.5333333333333333,8388608.0,111847.2,0.0,0.0,1378445954.0
5852.000186,2.0,1.0,58.52000186,0.0,0.6666666666666666,8388608.0,78293.33333333333,0.0,0.0,1378446254.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,50330.4,0.0,0.0,1378446554.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,5592.266666666666,0.0,0.0,1378446855.0
5852.000186,2.0,1.0,58.52000186,0.0,2.1333333333333333,8388608.0,810897.3333333334,0.0,0.0,1378447455.0
5852.000186,2.0,1.0,58.52000186,0.0,1.9333333333333331,8388608.0,218103.2,0.0,0.0,1378448055.0
5852.000186,2.0,1.0333333333333332,60.470668588666655,0.0666666666666666,3.333333333333333,8388608.0,190140.8,0.1333333333333333,0.8,1378448355.0
5852.000186,2.0,3.266666666666667,191.1653394093333,0.0666666666666666,11.933333333333334,8388608.0,520092.0,0.4666666666666667,15.666666666666666,1378448655.0
5852.000186,2.0,3.5,204.82000651,0.0666666666666666,12.533333333333331,8388608.0,777342.4,0.4666666666666667,16.866666666666667,1378448955.0
5852.000186,2.0,3.466666666666667,202.86933978133337,0.1333333333333333,28.53333333333333,8388608.0,995446.4,2.333333333333333,1.2666666666666666,1378449555.0
5852.000186,2.0,7.6,444.752014136,0.2666666666666666,26.73333333333333,8388608.0,956300.0,1.0666666666666669,5.0,1378450155.0
5852.000186,2.0,6.6,386.232012276,1.6,28.666666666666668,8388608.0,1118479.2,1.6,2.466666666666667,1378451955.0
5852.000186,2.0,5.533333333333334,323.8106769586668,0.0,21.4,8388608.0,615162.6666666666,0.4666666666666667,0.5333333333333333,1378453755.0
5852.000186,2.0,13.133333333333333,768.5626910946667,11.4,27.133333333333333,8388608.0,1375729.6,2.6,12.066666666666666,1378455255.0
5852.000186,2.0,12.633333333333333,739.3026901646667,0.6666666666666666,34.4,8388608.0,1040185.6,6.0,17.266666666666666,1378456155.0
5852.000186,2.0,15.2,889.504028272,2.2,63.53333333333333,8388608.0,1694496.8,8.6,22.4,1378457656.0
5852.000186,2.0,14.733333333333333,862.1946940706666,0.0666666666666666,66.8,8388608.0,1683312.0,7.866666666666666,14.266666666666667,1378464857.0
5852.000186,2.0,8.266666666666666,483.7653487093333,2.8666666666666667,53.66666666666666,8388608.0,1426060.8,3.066666666666667,9.266666666666667,1378466057.0
5852.000186,2.0,14.6,854.3920271559999,0.2666666666666666,40.0,8388608.0,989853.6,11.666666666666666,14.6,1378466657.0
5852.000186,2.0,10.933333333333332,639.8186870026666,0.0666666666666666,29.6,8388608.0,1962932.0,7.0,13.4,1378467257.0
5852.000186,2.0,6.066666666666666,355.0213446173333,0.0,13.066666666666666,8388608.0,771750.6666666666,1.1333333333333333,2.6,1378467857.0
5852.000186,2.0,7.4,433.0480137640001,0.0,23.53333333333333,8388608.0,626347.7333333333,2.6,5.2,1378468157.0
5852.000186,2.0,9.3,544.2360172980001,0.1333333333333333,47.333333333333336,8388608.0,989854.4,12.4,14.2,1378468757.0
5852.000186,2.0,9.0,526.68001674,0.2666666666666666,31.933333333333334,8388608.0,1392506.1333333333,3.933333333333333,6.466666666666667,1378469657.0
5852.000186,2.0,6.4,374.528011904,0.6666666666666666,24.2,8388608.0,1012222.6666666666,3.0,4.866666666666666,1378469957.0
5852.000186,2.0,6.166666666666666,360.8733448033333,5.066666666666666,23.466666666666665,8388608.0,967484.5333333332,3.4,4.133333333333334,1378471157.0
5852.000186,2.0,5.866666666666666,343.3173442453333,0.1333333333333333,6.866666666666666,8388608.0,626348.0,10.066666666666666,2.1333333333333333,1378471757.0
5852.000186,2.0,6.133333333333334,358.9226780746667,0.7333333333333333,20.666666666666668,8388608.0,833265.8666666667,1.0666666666666669,2.6,1378472357.0
5852.000186,2.0,8.566666666666666,501.32134926733335,1.4,21.933333333333334,8388608.0,883598.1333333333,3.8666666666666663,5.266666666666667,1378473257.0
5852.000186,2.0,12.1,708.092022506,0.2666666666666666,39.46666666666667,8388608.0,838858.6666666666,10.266666666666667,11.2,1378474757.0
5852.000186,2.0,8.666666666666666,507.1733494533333,5.733333333333333,30.2,8388608.0,995446.1333333332,10.666666666666666,7.733333333333333,1378475358.0
5852.000186,2.0,7.1,415.492013206,0.0666666666666666,19.133333333333333,8388608.0,833267.2,2.333333333333333,3.1333333333333333,1378475658.0
5852.000186,2.0,10.466666666666669,612.5093528013334,0.2666666666666666,33.06666666666667,8388608.0,1258288.8,7.866666666666666,9.8,1378476558.0
5852.000186,2.0,9.933333333333334,581.2986851426667,0.2666666666666666,20.133333333333333,8388608.0,1700088.8,6.866666666666666,11.0,1378477158.0
5852.000186,2.0,12.166666666666668,711.9933559633334,0.6,35.666666666666664,8388608.0,1040185.6,4.066666666666666,9.866666666666667,1378478058.0
5852.000186,2.0,8.0,468.16001488,0.9333333333333332,19.2,8388608.0,1291843.2,4.133333333333334,9.733333333333333,1378479558.0
5852.000186,2.0,12.1,708.092022506,0.0,22.6,8388608.0,939522.4,7.866666666666666,8.866666666666667,1378481658.0
5852.000186,2.0,13.133333333333333,768.5626910946667,3.733333333333333,42.0,8388608.0,1207957.6,10.666666666666666,14.066666666666666,1378482258.0
5852.000186,2.0,8.766666666666666,513.0253496393333,0.0666666666666666,36.2,8388608.0,721419.4666666667,6.533333333333333,10.133333333333333,1378482858.0
5852.000186,2.0,8.8,514.976016368,0.0666666666666666,30.4,8388608.0,1174403.2,8.6,9.6,1378483459.0
5852.000186,2.0,5.233333333333333,306.2546764006667,0.0666666666666666,33.53333333333333,8388608.0,1593832.8,2.2666666666666666,5.6,1378484059.0
5852.000186,2.0,4.566666666666666,267.2413418273334,0.0666666666666666,15.466666666666669,8388608.0,1107293.6,3.2666666666666666,5.066666666666666,1378484659.0
5852.000186,2.0,4.566666666666666,267.2413418273334,1.0,29.266666666666666,8388608.0,676679.2,4.733333333333333,6.0,1378484959.0
5852.000186,2.0,6.6,386.232012276,2.466666666666667,36.93333333333333,8388608.0,1174402.4,7.733333333333333,19.4,1378485259.0
5852.000186,2.0,7.2,421.3440133920001,0.4,32.266666666666666,8388608.0,805304.8,11.666666666666666,10.8,1378485559.0
5852.000186,2.0,3.7,216.52400688200004,1.2,14.4,8388608.0,1241512.0,4.466666666666667,1.4,1378486159.0
5852.000186,2.0,4.333333333333333,253.58667472666664,0.0666666666666666,48.46666666666667,8388608.0,609569.8666666667,5.133333333333334,5.666666666666667,1378486759.0
5852.000186,2.0,1.9,111.188003534,0.0,4.4,8388608.0,1157625.3333333333,0.0666666666666666,0.0,1378487359.0
5852.000186,2.0,1.1666666666666667,68.27333550333334,0.0,5.133333333333334,8388608.0,385874.93333333335,0.0666666666666666,0.0,1378487959.0
5852.000186,2.0,1.0,58.52000186,0.0,0.4666666666666667,8388608.0,156586.66666666666,0.0,0.0,1378488259.0
5852.000186,2.0,2.0,117.04000372,0.0,7.733333333333333,8388608.0,464168.8,0.0,0.0,1378488559.0
5852.000186,2.0,1.0,58.52000186,0.0,3.333333333333333,8388608.0,206918.13333333333,0.0,0.0,1378488859.0
5852.000186,2.0,1.2,70.224002232,0.0,1.4,8388608.0,212510.13333333333,0.0,0.2666666666666666,1378489159.0
5852.000186,2.0,1.0,58.52000186,0.0,0.7333333333333333,8388608.0,83885.86666666667,0.0,0.0,1378489459.0
5852.000186,2.0,1.1,64.372002046,0.0,0.2,8388608.0,145401.6,0.0,0.2666666666666666,1378489759.0
5852.000186,2.0,1.0,58.52000186,0.0,2.1333333333333333,8388608.0,1124071.4666666666,0.0,0.0,1378490359.0
5852.000186,2.0,1.0,58.52000186,0.0,1.7333333333333334,8388608.0,206917.86666666667,0.0,0.0,1378490959.0
5852.000186,2.0,1.0,58.52000186,0.0,0.9333333333333332,8388608.0,156585.33333333334,0.0,0.0,1378491259.0
5852.000186,2.0,1.0,58.52000186,0.0,0.4,8388608.0,61514.93333333333,0.0,0.0,1378491559.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,111846.93333333332,0.0,0.0,1378491859.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,95069.86666666668,0.0,0.0,1378492159.0
5852.000186,2.0,1.0,58.52000186,0.0,0.5333333333333333,8388608.0,173363.73333333334,0.0,0.0,1378492459.0
5852.000186,2.0,1.0666666666666669,62.42133531733333,0.0,0.3333333333333333,8388608.0,67107.2,0.0,0.0,1378492759.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,61514.93333333333,0.0,0.0,1378493059.0
5852.000186,2.0,1.0,58.52000186,0.0666666666666666,0.7333333333333333,8388608.0,111846.93333333332,0.0,0.0666666666666666,1378493360.0
5852.000186,2.0,1.0,58.52000186,0.0,3.4000000000000004,8388608.0,525684.5333333333,0.0,0.0,1378493960.0
5852.000186,2.0,1.0,58.52000186,0.0,1.9333333333333331,8388608.0,134216.0,0.0666666666666666,0.0,1378494560.0
5852.000186,2.0,1.0,58.52000186,0.0,0.9333333333333332,8388608.0,123031.46666666666,0.0,0.0,1378494860.0
5852.000186,2.0,1.0,58.52000186,0.0,1.0666666666666669,8388608.0,167772.0,0.0666666666666666,0.0,1378495160.0
5852.000186,2.0,1.0333333333333332,60.470668588666655,0.0,1.0666666666666669,8388608.0,139809.33333333334,0.1333333333333333,0.0,1378495460.0
5852.000186,2.0,1.0,58.52000186,0.0,1.5333333333333334,8388608.0,184548.26666666663,0.0,0.0,1378495760.0
5852.000186,2.0,1.0,58.52000186,0.0,0.5333333333333333,8388608.0,150994.13333333333,0.0666666666666666,0.0,1378496060.0
5852.000186,2.0,1.0,58.52000186,0.0,0.8666666666666667,8388608.0,111847.2,0.0,0.0,1378496360.0
5852.000186,2.0,1.0,58.52000186,0.0,2.2,8388608.0,111847.2,0.0666666666666666,0.0666666666666666,1378496660.0
5852.000186,2.0,1.0,58.52000186,0.0,1.7333333333333334,8388608.0,805304.8,0.0,0.0,1378497260.0
5852.000186,2.0,1.0,58.52000186,0.0,1.0666666666666669,8388608.0,285211.4666666667,0.0,0.0,1378497860.0
5852.000186,2.0,1.1,64.372002046,0.0,1.8666666666666667,8388608.0,117439.2,0.0,0.0,1378498160.0
5852.000186,2.0,1.0,58.52000186,0.0,1.0666666666666669,8388608.0,167771.46666666667,0.0,0.0,1378498460.0
5852.000186,2.0,1.0,58.52000186,0.0,1.9333333333333331,8388608.0,123031.73333333334,0.0666666666666666,0.0,1378498760.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0666666666666666,8388608.0,89476.53333333334,0.0,0.0,1378499060.0
5852.000186,2.0,1.0666666666666669,62.42133531733333,0.0,1.4,8388608.0,95069.86666666668,0.0666666666666666,0.3333333333333333,1378499360.0
5852.000186,2.0,1.0666666666666669,62.42133531733333,0.0,0.9333333333333332,8388608.0,145401.6,0.0,0.0,1378499660.0
5852.000186,2.0,2.033333333333333,118.99067044866666,0.0666666666666666,7.4,8388608.0,1191180.0,0.0,0.0,1378500260.0
5852.000186,2.0,2.1666666666666665,126.79333736333332,0.2666666666666666,3.6,8388608.0,587201.3333333334,0.0666666666666666,0.0,1378500860.0
5852.000186,2.0,1.5333333333333334,89.73066951866667,0.0666666666666666,1.3333333333333333,8388608.0,436205.8666666666,0.0,0.0,1378501160.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,223695.2,0.0,0.0,1378501460.0
5852.000186,2.0,1.0,58.52000186,0.0,1.2666666666666666,8388608.0,195733.3333333333,0.0,0.0,1378501760.0
5852.000186,2.0,1.0,58.52000186,0.0666666666666666,1.4666666666666666,8388608.0,178955.2,0.0666666666666666,0.0,1378502060.0
5852.000186,2.0,1.0,58.52000186,0.0,0.7333333333333334,8388608.0,162178.13333333333,0.0,0.0,1378502360.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,95069.06666666668,0.0,0.0,1378502660.0
5852.000186,2.0,1.0,58.52000186,0.0,5.066666666666666,8388608.0,1079331.7333333334,0.0,0.0,1378503260.0
5852.000186,2.0,1.0,58.52000186,0.0,1.4,8388608.0,290804.0,0.0,0.0,1378503860.0
5852.000186,2.0,1.1,64.372002046,0.0,0.0,8388608.0,145400.53333333333,0.0,0.2666666666666666,1378504160.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,55924.0,0.0,0.0,1378504460.0
5852.000186,2.0,1.0,58.52000186,0.0,1.3333333333333333,8388608.0,0.0,0.0,0.0,1378504760.0
5852.000186,2.0,1.3,76.076002418,0.0,1.0,8388608.0,184548.53333333333,0.0,0.0,1378505060.0
5852.000186,2.0,1.2666666666666666,74.12533568933333,0.0,5.533333333333333,8388608.0,240472.0,0.0666666666666666,0.0,1378505360.0
5852.000186,2.0,1.0333333333333332,60.470668588666655,0.0,1.2666666666666666,8388608.0,218102.9333333333,0.0,0.0,1378505660.0
5852.000186,2.0,1.0,58.52000186,0.0,1.2666666666666666,8388608.0,111847.46666666666,0.0,0.0,1378505960.0
5852.000186,2.0,1.0,58.52000186,6.933333333333334,0.4666666666666667,8388608.0,78291.73333333334,0.0,0.0666666666666666,1378506260.0
5852.000186,2.0,1.0,58.52000186,0.0,3.0,8388608.0,581608.8,0.0,0.0,1378506860.0
5852.000186,2.0,1.0,58.52000186,0.0,1.1333333333333333,8388608.0,257249.6,0.0666666666666666,0.0,1378507460.0
5852.000186,2.0,1.0,58.52000186,0.0,0.7333333333333333,8388608.0,55922.66666666666,0.0666666666666666,0.0,1378507761.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,150994.4,0.0,0.0,1378508061.0
5852.000186,2.0,1.0,58.52000186,0.0,0.3333333333333333,8388608.0,44738.4,0.0,0.0,1378508361.0
5852.000186,2.0,1.0,58.52000186,0.0,1.9333333333333331,8388608.0,190139.7333333333,0.0666666666666666,0.1333333333333333,1378508661.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,134216.0,0.0,0.0,1378508961.0
5852.000186,2.0,1.0,58.52000186,0.0666666666666666,1.7333333333333334,8388608.0,145401.6,0.0,0.0,1378509261.0
5852.000186,2.0,1.0,58.52000186,0.0,0.7333333333333334,8388608.0,123031.2,0.0,0.0,1378509561.0
5852.000186,2.0,1.0,58.52000186,0.0,3.0,8388608.0,760565.8666666667,0.0,0.0,1378510161.0
5852.000186,2.0,1.1333333333333333,66.32266877466667,0.0,1.2666666666666666,8388608.0,285211.2,0.0,0.0666666666666666,1378510761.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,173362.93333333332,0.0,0.0,1378511061.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,39145.86666666667,0.0,0.0,1378511361.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,111846.66666666669,0.0,0.0,1378511661.0
5852.000186,2.0,1.0,58.52000186,0.0,0.3333333333333333,8388608.0,117438.4,0.0,0.0,1378511961.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,61514.93333333333,0.0,0.0,1378512261.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,117439.2,0.0,0.0,1378512561.0
5852.000186,2.0,1.0333333333333332,60.470668588666655,0.0666666666666666,1.2,8388608.0,83884.0,0.0,0.0,1378512861.0
5852.000186,2.0,1.0666666666666669,62.42133531733333,0.0,0.6,8388608.0,145400.53333333333,0.0,0.0,1378513161.0
5852.000186,2.0,1.0333333333333332,60.470668588666655,0.0,2.6,8388608.0,704641.3333333334,0.0666666666666666,0.0,1378513761.0
5852.000186,2.0,1.0,58.52000186,0.0,1.3333333333333333,8388608.0,173364.0,0.0,0.0,1378514361.0
5852.000186,2.0,1.0,58.52000186,0.0,1.0,8388608.0,106254.13333333332,0.0,0.0,1378514661.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,156586.4,0.0,0.0,1378514961.0
5852.000186,2.0,1.0,58.52000186,0.0666666666666666,2.333333333333333,8388608.0,139809.06666666668,0.0666666666666666,0.0666666666666666,1378515261.0
5852.000186,2.0,1.1,64.372002046,0.0,1.2666666666666666,8388608.0,156585.86666666667,0.0,0.2666666666666666,1378515561.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,1459616.0,0.0,0.0,1378516161.0
5852.000186,2.0,1.0333333333333332,60.470668588666655,0.0,2.933333333333333,8388608.0,1051370.1333333333,0.0,0.0,1378516761.0
5852.000186,2.0,1.0,58.52000186,0.0,1.1333333333333333,8388608.0,218103.2,0.0,0.0,1378517361.0
5852.000186,2.0,1.0333333333333332,60.470668588666655,0.0,0.0,8388608.0,150993.6,0.0,0.0,1378517961.0
5852.000186,2.0,1.0,58.52000186,0.0,0.6666666666666666,8388608.0,89476.53333333334,0.0,0.0,1378518261.0
5852.000186,2.0,1.0,58.52000186,0.0,3.2666666666666666,8388608.0,218103.2,0.0,0.0,1378518561.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,167772.0,0.0,0.0,1378518861.0
5852.000186,2.0,1.0,58.52000186,0.0,0.2666666666666666,8388608.0,150993.33333333334,0.0,0.0,1378519161.0
5852.000186,2.0,1.1,64.372002046,13.466666666666669,2.8000000000000003,8388608.0,190141.06666666668,0.0,0.0,1378519461.0
5852.000186,2.0,1.0,58.52000186,0.0,1.1333333333333333,8388608.0,167771.2,0.0,0.0,1378519761.0
5852.000186,2.0,1.0,58.52000186,0.0,1.8666666666666667,8388608.0,704640.8,0.0,0.0,1378520362.0
5852.000186,2.0,1.0,58.52000186,0.0,1.4666666666666666,8388608.0,251657.6,0.0,0.0,1378520962.0
5852.000186,2.0,1.0,58.52000186,0.0,0.8,8388608.0,67107.2,0.0,0.0,1378521262.0
5852.000186,2.0,1.0666666666666669,62.42133531733333,0.0666666666666666,2.6666666666666665,8388608.0,117438.4,0.0666666666666666,0.0666666666666666,1378521562.0
5852.000186,2.0,1.0,58.52000186,0.0,0.4,8388608.0,83884.0,0.0,0.0,1378521862.0
5852.000186,2.0,1.0,58.52000186,0.0,0.4,8388608.0,123031.73333333334,0.0,0.0,1378522162.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,117440.0,0.0,0.0,1378522462.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,83884.0,0.0,0.0,1378522762.0
5852.000186,2.0,1.0,58.52000186,0.0,0.3333333333333333,8388608.0,67107.2,0.0,0.0,1378523062.0
5852.000186,2.0,1.1666666666666667,68.27333550333334,0.0,3.066666666666667,8388608.0,721418.4,0.0,0.0,1378523662.0
5852.000186,2.0,1.0,58.52000186,0.0,1.4,8388608.0,218103.2,0.0,0.0,1378524262.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,150993.6,0.0,0.0,1378524562.0
5852.000186,2.0,1.0666666666666669,62.42133531733333,0.0,0.0,8388608.0,0.0,0.0,0.2666666666666666,1378524862.0
5852.000186,2.0,1.1333333333333333,66.32266877466667,0.0,0.0,8388608.0,83884.0,0.0,0.0,1378525162.0
5852.000186,2.0,1.0,58.52000186,0.0,0.3333333333333333,8388608.0,50330.4,0.0,0.0,1378525462.0
5852.000186,2.0,1.0666666666666669,62.42133531733333,0.0,0.0,8388608.0,83884.8,0.0,0.2,1378525762.0
5852.000186,2.0,2.1,122.892003906,0.0666666666666666,4.866666666666666,8388608.0,1006630.4,0.0,0.0666666666666666,1378526362.0
5852.000186,2.0,1.1,64.372002046,0.0,2.0,8388608.0,167771.2,0.0,0.0,1378526962.0
5852.000186,2.0,1.0,58.52000186,0.0,1.2666666666666666,8388608.0,173363.73333333334,0.0,0.0,1378527262.0
5852.000186,2.0,1.0,58.52000186,0.0,0.0,8388608.0,156585.86666666667,0.0,0.0,1378527562.0
5852.000186,2.0,1.0,58.52000186,0.0,0.4,8388608.0,234878.9333333333,0.0,0.0,1378527862.0
5852.000186,2.0,1.0,58.52000186,0.0666666666666666,0.2666666666666666,8388608.0,201324.8,0.0,0.0,1378528162.0
5852.000186,2.0,1.0333333333333332,60.470668588666655,0.1333333333333333,2.6666666666666665,8388608.0,100661.6,0.0666666666666666,0.0666666666666666,1378528462.0
