CPU_capacity_provisioned_MHZ,CPU_cores,CPU_usage_%,CPU_usage_MHZ,Disk_read_throughput_KB_per_s,Disk_write_throughput_KB_per_s,Memory_capacity_provisioned_KB,Memory_usage_KB,Network_received_throughput_KB_per_s,Network_transmitted_throughput_KB_per_s,Timestamp_ms
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.666666666666667,2097152.0,234878.4,0.0,0.1333333333333333,1376855797.0
2925.999328,1.0,0.6,17.555995968,0.0,6.933333333333334,2097152.0,188742.13333333333,0.0,0.1333333333333333,1376856097.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,7.066666666666666,2097152.0,181751.2,0.0,0.1333333333333333,1376856397.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.933333333333334,2097152.0,185944.53333333333,0.0,0.0666666666666666,1376856697.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.8,2097152.0,163575.73333333334,0.0,0.1333333333333333,1376856997.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0,7.0,2097152.0,163575.2,0.0,0.1333333333333333,1376857297.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.666666666666667,2097152.0,176159.46666666667,0.0,0.0666666666666666,1376857597.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,7.4,2097152.0,178955.2,0.0,0.1333333333333333,1376857897.0
2925.999328,1.0,0.6,17.555995968,0.0,6.866666666666666,2097152.0,197129.86666666667,0.0,0.1333333333333333,1376858197.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,6.866666666666666,2097152.0,180354.13333333333,0.0,0.1333333333333333,1376858497.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,7.133333333333334,2097152.0,190140.26666666663,0.0,0.1333333333333333,1376859397.0
2925.999328,1.0,0.6,17.555995968,0.0,7.133333333333334,2097152.0,218101.6,0.0,0.1333333333333333,1376859697.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.6,2097152.0,164975.73333333334,0.0,0.1333333333333333,1376859997.0
2925.999328,1.0,0.6,17.555995968,0.2,7.266666666666667,2097152.0,195730.9333333333,0.0,0.1333333333333333,1376860297.0
2925.999328,1.0,0.6,17.555995968,0.0,7.0,2097152.0,213907.7333333333,0.0,0.1333333333333333,1376860597.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,6.933333333333334,2097152.0,215304.8,0.0,0.1333333333333333,1376860897.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.666666666666667,2097152.0,180353.3333333333,0.0,0.0666666666666666,1376861197.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,7.333333333333333,2097152.0,138411.2,0.0,0.1333333333333333,1376861497.0
2925.999328,1.0,0.4,11.703997311999998,0.0666666666666666,6.733333333333333,2097152.0,160780.53333333333,0.0,0.0666666666666666,1376861797.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.866666666666666,2097152.0,157985.06666666668,0.0,0.0666666666666666,1376862097.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,7.0,2097152.0,191537.3333333333,0.0,0.1333333333333333,1376862397.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.666666666666667,2097152.0,170566.13333333333,0.0,0.1333333333333333,1376862997.0
2925.999328,1.0,0.6,17.555995968,0.0,7.066666666666666,2097152.0,153789.6,0.0,0.1333333333333333,1376863298.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,6.666666666666667,2097152.0,174761.06666666668,0.0,0.1333333333333333,1376863598.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,6.8,2097152.0,206917.86666666667,0.0,0.1333333333333333,1376863898.0
2925.999328,1.0,0.4,11.703997311999998,0.0,7.066666666666666,2097152.0,184546.4,0.0,0.1333333333333333,1376864198.0
2925.999328,1.0,0.6,17.555995968,0.0,6.733333333333333,2097152.0,185945.3333333333,0.0,0.1333333333333333,1376864798.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0,7.4,2097152.0,188741.6,0.0,0.1333333333333333,1376865398.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,6.666666666666667,2097152.0,166372.53333333333,0.0,0.1333333333333333,1376865698.0
2925.999328,1.0,0.6,17.555995968,0.0,7.533333333333333,2097152.0,188740.8,0.0,0.1333333333333333,1376865998.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,7.133333333333334,2097152.0,181750.66666666663,0.0,0.1333333333333333,1376866599.0
2925.999328,1.0,0.6,17.555995968,0.2666666666666666,6.8,2097152.0,188741.6,0.0,0.2,1376866899.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.8,2097152.0,244664.8,0.0,0.1333333333333333,1376867199.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.6,2097152.0,184547.7333333333,0.0,0.1333333333333333,1376867500.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.8,2097152.0,181752.0,0.0,0.1333333333333333,1376867801.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.533333333333333,2097152.0,232082.9333333333,0.0,0.2,1376868101.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.8,2097152.0,178956.0,0.0,0.1333333333333333,1376868401.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0,6.866666666666666,2097152.0,197130.66666666663,0.0,0.2,1376868701.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,6.6,2097152.0,209712.53333333333,0.0,0.1333333333333333,1376869001.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0,6.666666666666667,2097152.0,174760.53333333333,0.0,0.1333333333333333,1376869301.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.466666666666667,2097152.0,183149.86666666667,0.0,0.1333333333333333,1376869601.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.666666666666667,2097152.0,185945.3333333333,0.0,0.1333333333333333,1376870201.0
2925.999328,1.0,0.6,17.555995968,0.0,6.666666666666667,2097152.0,213907.2,0.0,0.1333333333333333,1376870501.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.533333333333333,2097152.0,195732.26666666663,0.0,0.1333333333333333,1376870801.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,7.133333333333334,2097152.0,184548.53333333333,0.0,0.1333333333333333,1376871101.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0666666666666666,6.6,2097152.0,149595.73333333334,0.0,0.1333333333333333,1376871401.0
2925.999328,1.0,0.8666666666666667,25.35866084266667,0.0,6.733333333333333,2097152.0,227888.53333333333,0.0,0.1333333333333333,1376871701.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0666666666666666,6.8,2097152.0,215305.86666666667,0.0,0.1333333333333333,1376872001.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0,7.933333333333334,2097152.0,197130.4,0.0,0.1333333333333333,1376872601.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0666666666666666,6.6,2097152.0,174761.86666666667,0.0,0.1333333333333333,1376872901.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0,6.6,2097152.0,163576.8,0.0,0.1333333333333333,1376873201.0
2925.999328,1.0,0.8,23.407994624,0.0666666666666666,6.8,2097152.0,223693.3333333333,0.0,0.1333333333333333,1376873801.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.4,2097152.0,212508.26666666663,0.0,0.1333333333333333,1376874101.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0,6.666666666666667,2097152.0,153790.4,0.0,0.1333333333333333,1376874401.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,7.2,2097152.0,192935.7333333333,0.0,0.1333333333333333,1376874701.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0,6.533333333333333,2097152.0,191537.86666666667,0.0,0.1333333333333333,1376875001.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0666666666666666,6.666666666666667,2097152.0,149596.0,0.0,0.1333333333333333,1376875301.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0,6.8,2097152.0,170566.66666666666,0.0,0.0666666666666666,1376875601.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.2,6.666666666666667,2097152.0,185945.3333333333,0.0,0.1333333333333333,1376875901.0
2925.999328,1.0,0.8,23.407994624,0.0,6.933333333333334,2097152.0,157984.26666666666,0.0,0.1333333333333333,1376876201.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.533333333333333,2097152.0,180353.6,0.0,0.1333333333333333,1376876501.0
2925.999328,1.0,0.8,23.407994624,0.0,6.866666666666666,2097152.0,163576.8,0.0,0.1333333333333333,1376876801.0
2925.999328,1.0,0.8,23.407994624,0.0666666666666666,6.733333333333333,2097152.0,216702.66666666663,0.0,0.1333333333333333,1376877401.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.866666666666666,2097152.0,199925.86666666667,0.0,0.1333333333333333,1376877701.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0,6.8,2097152.0,194333.86666666667,0.0,0.1333333333333333,1376878001.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0666666666666666,6.733333333333333,2097152.0,208314.66666666663,0.0,0.1333333333333333,1376878302.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0,6.4,2097152.0,218100.8,0.0,0.1333333333333333,1376878602.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,7.066666666666666,2097152.0,188741.86666666667,0.0,0.1333333333333333,1376878902.0
2925.999328,1.0,0.6,17.555995968,0.0,6.533333333333333,2097152.0,176158.4,0.0,0.1333333333333333,1376879202.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.866666666666666,2097152.0,163577.06666666668,0.0,0.2,1376879502.0
2925.999328,1.0,0.6,17.555995968,0.0,6.8,2097152.0,243267.2,0.0,0.2,1376879802.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.533333333333333,2097152.0,201324.8,0.0,0.1333333333333333,1376880102.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.4,2097152.0,205518.66666666663,0.0,0.1333333333333333,1376880402.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0,6.666666666666667,2097152.0,251656.0,0.0,0.1333333333333333,1376882202.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.8,2097152.0,195731.46666666667,0.0,0.2,1376882502.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,7.2,2097152.0,215304.53333333333,0.0,0.1333333333333333,1376882802.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.266666666666667,2097152.0,204121.3333333333,0.0,0.1333333333333333,1376883402.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.6,2097152.0,181751.2,0.0,0.1333333333333333,1376883702.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0,6.333333333333333,2097152.0,219498.9333333333,0.0,0.1333333333333333,1376884002.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.866666666666666,2097152.0,260044.8,0.0,0.1333333333333333,1376884602.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.533333333333333,2097152.0,234878.4,0.0,0.1333333333333333,1376884902.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0,6.4,2097152.0,187344.53333333333,0.0,0.1333333333333333,1376885202.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.666666666666667,2097152.0,146799.2,0.0,0.1333333333333333,1376885502.0
2925.999328,1.0,0.4,11.703997311999998,0.0666666666666666,6.6,2097152.0,159382.4,0.0,0.1333333333333333,1376885802.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.333333333333333,2097152.0,176159.2,0.0,0.1333333333333333,1376886102.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.533333333333333,2097152.0,178955.46666666667,0.0,0.1333333333333333,1376886402.0
2925.999328,1.0,0.6,17.555995968,0.1333333333333333,7.133333333333334,2097152.0,233480.26666666663,0.0,0.2,1376886702.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.666666666666667,2097152.0,233481.06666666668,0.0,0.1333333333333333,1376887302.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.466666666666667,2097152.0,195731.46666666667,0.0,0.0666666666666666,1376888802.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.866666666666666,2097152.0,201324.8,0.0,0.0666666666666666,1376889102.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.4,2097152.0,218101.86666666667,0.0,0.1333333333333333,1376889403.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0,6.6,2097152.0,180354.4,0.0,0.1333333333333333,1376889703.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0666666666666666,6.866666666666666,2097152.0,192935.2,0.0,0.1333333333333333,1376890003.0
2925.999328,1.0,0.6,17.555995968,0.2,7.133333333333334,2097152.0,213907.2,0.0,0.2,1376890303.0
2925.999328,1.0,0.6,17.555995968,0.0,6.4,2097152.0,187343.2,0.0,0.1333333333333333,1376890603.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.6,2097152.0,260044.8,0.0,0.1333333333333333,1376890903.0
2925.999328,1.0,0.6,17.555995968,0.0,6.866666666666666,2097152.0,188740.0,0.0,0.1333333333333333,1376891203.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.1333333333333333,7.133333333333334,2097152.0,171964.8,0.0,0.1333333333333333,1376891803.0
2925.999328,1.0,0.6,17.555995968,0.0,6.8,2097152.0,202722.66666666663,0.0,0.1333333333333333,1376892103.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.6,2097152.0,222295.46666666667,0.0,0.1333333333333333,1376892403.0
2925.999328,1.0,0.6,17.555995968,0.0,7.0,2097152.0,201325.6,0.0,0.1333333333333333,1376892703.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0666666666666666,6.533333333333333,2097152.0,174760.8,0.0,0.1333333333333333,1376893003.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0,6.733333333333333,2097152.0,156586.4,0.0,0.1333333333333333,1376893303.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,7.066666666666666,2097152.0,173363.46666666667,0.0,0.1333333333333333,1376893603.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0,7.066666666666666,2097152.0,190138.9333333333,0.0,0.2,1376893903.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.8,2097152.0,223693.6,0.0,0.1333333333333333,1376894203.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0,6.933333333333334,2097152.0,157985.06666666668,0.0,0.1333333333333333,1376894503.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.6,2097152.0,194334.9333333333,0.0,0.1333333333333333,1376894803.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,7.066666666666666,2097152.0,190139.2,0.0,0.2,1376895403.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.933333333333334,2097152.0,190139.7333333333,0.0,0.1333333333333333,1376895703.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.733333333333333,2097152.0,212508.8,0.0,0.1333333333333333,1376896003.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.6,2097152.0,246063.7333333333,0.0,0.1333333333333333,1376896304.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.466666666666667,2097152.0,138411.2,0.0,0.1333333333333333,1376896604.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.666666666666667,2097152.0,198528.0,0.0,0.1333333333333333,1376896904.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.6,2097152.0,190139.7333333333,0.0,0.1333333333333333,1376897204.0
2925.999328,1.0,0.4,11.703997311999998,0.0,7.133333333333334,2097152.0,190139.7333333333,0.0,0.2,1376897504.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.533333333333333,2097152.0,208315.7333333333,0.0,0.1333333333333333,1376897804.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0,6.8,2097152.0,169168.0,0.0,0.1333333333333333,1376898104.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,8.0,2097152.0,208314.9333333333,0.0,0.1333333333333333,1376898404.0
2925.999328,1.0,0.6,17.555995968,0.0,6.666666666666667,2097152.0,218100.8,0.0,0.1333333333333333,1376899004.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.8,2097152.0,198528.8,0.0,0.1333333333333333,1376899604.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0,6.8,2097152.0,190140.26666666663,0.0,0.1333333333333333,1376899904.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.733333333333333,2097152.0,197128.8,0.0,0.1333333333333333,1376900204.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,7.0,2097152.0,202721.3333333333,0.0,0.1333333333333333,1376900504.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.666666666666667,2097152.0,173362.13333333333,0.0,0.2,1376900804.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.8,2097152.0,209712.0,0.0,0.1333333333333333,1376901404.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.733333333333333,2097152.0,195732.53333333333,0.0,0.0666666666666666,1376901704.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,7.4,2097152.0,176159.2,0.0,0.0666666666666666,1376902004.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.866666666666666,2097152.0,178955.46666666667,0.0,0.1333333333333333,1376902604.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0,6.933333333333334,2097152.0,183149.3333333333,0.0,0.1333333333333333,1376902904.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,6.6,2097152.0,183149.86666666667,0.0,0.1333333333333333,1376903204.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,6.666666666666667,2097152.0,181751.46666666667,0.0,0.1333333333333333,1376903504.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0,6.933333333333334,2097152.0,181752.0,0.0,0.1333333333333333,1376903804.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,6.6,2097152.0,185946.13333333333,0.0,0.1333333333333333,1376904104.0
2925.999328,1.0,0.6,17.555995968,0.0,6.6,2097152.0,206916.53333333333,0.0,0.1333333333333333,1376904404.0
2925.999328,1.0,0.6,17.555995968,0.1333333333333333,7.533333333333333,2097152.0,187343.46666666667,0.0,0.2,1376904704.0
2925.999328,1.0,0.4666666666666666,13.654663530666664,0.0666666666666666,6.666666666666667,2097152.0,205518.66666666663,0.0,0.1333333333333333,1376905004.0
2925.999328,1.0,0.5333333333333333,15.605329749333333,0.0666666666666666,7.4,2097152.0,148197.33333333334,0.0,0.1333333333333333,1376905604.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0666666666666666,6.866666666666666,2097152.0,194333.3333333333,0.0,0.1333333333333333,1376906204.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.2666666666666666,6.466666666666667,2097152.0,215306.13333333333,0.0,0.1333333333333333,1376906504.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0666666666666666,6.666666666666667,2097152.0,155188.8,0.0,0.1333333333333333,1376906804.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0,6.733333333333333,2097152.0,170566.66666666666,0.0,0.1333333333333333,1376907104.0
2925.999328,1.0,0.6,17.555995968,0.0666666666666666,7.066666666666666,2097152.0,170567.73333333334,0.0,0.1333333333333333,1376907404.0
2925.999328,1.0,0.6666666666666667,19.506662186666667,0.0,6.6,2097152.0,173363.73333333334,0.0,0.1333333333333333,1376907704.0
2925.999328,1.0,0.7333333333333333,21.45732840533333,0.0666666666666666,6.6,2097152.0,157984.26666666666,0.0,0.2,1376908004.0
2925.999328,1.0,0.9333333333333332,27.309327061333327,0.0666666666666666,6.666666666666667,2097152.0,184548.0,0.0,0.1333333333333333,1376908904.0
2925.999328,1.0,1.0666666666666669,31.210659498666665,0.0,6.733333333333333,2097152.0,178955.46666666667,0.0,0.1333333333333333,1376909204.0
