CPU_capacity_provisioned_MHZ,CPU_cores,CPU_usage_%,CPU_usage_MHZ,Disk_read_throughput_KB_per_s,Disk_write_throughput_KB_per_s,Memory_capacity_provisioned_KB,Memory_usage_KB,Network_received_throughput_KB_per_s,Network_transmitted_throughput_KB_per_s,Timestamp_ms
10399.997208,4.0,1.5833333333333337,164.66662246000004,0.0,12.466666666666669,3137536.0,223696.0,4.8,0.0666666666666666,1378752585.0
10399.997208,4.0,1.5833333333333337,164.66662246000004,0.0,12.533333333333331,3137536.0,190141.6,4.866666666666666,0.0666666666666666,1378752885.0
10399.997208,4.0,1.5666666666666669,162.933289592,0.0,12.4,3137536.0,11184.8,4.733333333333333,0.0666666666666666,1378753185.0
10399.997208,4.0,1.7333333333333334,180.266618272,0.0,18.066666666666663,3137536.0,257250.4,4.866666666666666,0.1333333333333333,1378753785.0
10399.997208,4.0,1.6,166.39995532800003,0.0,12.6,3137536.0,201326.4,4.733333333333333,0.0666666666666666,1378754085.0
10399.997208,4.0,1.5833333333333337,164.66662246000004,0.0,12.533333333333331,3137536.0,134217.6,4.8,0.0666666666666666,1378754385.0
10399.997208,4.0,1.6,166.39995532800003,0.0,12.733333333333334,3137536.0,100663.2,4.733333333333333,0.0666666666666666,1378754685.0
10399.997208,4.0,1.6166666666666665,168.133288196,0.0,12.866666666666667,3137536.0,167772.0,4.666666666666667,0.0666666666666666,1378754985.0
10399.997208,4.0,1.6333333333333335,169.866621064,0.0,13.333333333333332,3137536.0,123032.8,4.866666666666666,0.1333333333333333,1378755285.0
10399.997208,4.0,1.5666666666666669,162.933289592,0.0,12.6,3137536.0,78293.6,4.8,0.0666666666666666,1378755585.0
10399.997208,4.0,1.55,161.19995672400003,0.0,13.333333333333334,3137536.0,22369.6,4.866666666666666,0.0666666666666666,1378755885.0
10399.997208,4.0,1.5666666666666669,162.933289592,0.0,12.4,3137536.0,111848.0,4.8,0.0666666666666666,1378756185.0
10399.997208,4.0,1.65,171.59995393199998,0.0,12.6,3137536.0,212511.2,4.666666666666667,0.0666666666666666,1378756485.0
10399.997208,4.0,1.6333333333333335,169.866621064,0.0,12.733333333333334,3137536.0,156587.2,4.8,0.0666666666666666,1378756785.0
10399.997208,4.0,1.6833333333333331,175.06661966800002,0.0,13.8,3137536.0,246065.6,4.866666666666666,0.1333333333333333,1378757085.0
10399.997208,4.0,1.75,181.99995114,0.0,18.066666666666663,3137536.0,234880.8,4.866666666666666,0.1333333333333333,1378757385.0
10399.997208,4.0,1.5666666666666669,162.933289592,0.0,12.733333333333334,3137536.0,190141.6,4.733333333333333,0.0666666666666666,1378757685.0
10399.997208,4.0,1.6,166.39995532800003,0.0,12.466666666666669,3137536.0,123032.8,4.666666666666667,0.0666666666666666,1378757985.0
10399.997208,4.0,1.9,197.599946952,0.0,12.8,3137536.0,123032.8,4.733333333333333,0.0666666666666666,1378758285.0
10399.997228,4.0,2.03125,211.24994369375,0.0,13.285714285714285,3137536.0,0.0,4.714285714285714,0.1428571428571428,1378758585.0
10399.997228,4.0,1.7666666666666666,183.7332843613333,0.0,13.0,3137536.0,78293.6,4.8,0.0666666666666666,1378758885.0
10399.997228,4.0,1.75,181.99995149000003,0.0,12.533333333333331,3137536.0,78293.6,4.8,0.0666666666666666,1378759185.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.733333333333334,3137536.0,0.0,4.866666666666666,0.0666666666666666,1378759485.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.533333333333331,3137536.0,0.0,4.666666666666667,0.0666666666666666,1378759785.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.266666666666666,3137536.0,201326.4,4.866666666666666,0.0,1378760085.0
10399.997228,4.0,1.7666666666666666,183.7332843613333,0.0,12.4,3137536.0,111848.0,4.8,0.0,1378760385.0
10399.997228,4.0,1.75,181.99995149000003,0.0,13.6,3137536.0,134217.6,5.0,0.0666666666666666,1378760685.0
10399.997228,4.0,1.8,187.199950104,0.0,18.33333333333333,3137536.0,156587.2,4.8,0.0666666666666666,1378760985.0
10399.997228,4.0,1.6,166.399955648,0.0,12.466666666666669,3137536.0,156587.2,4.8,0.0,1378761285.0
10399.997228,4.0,1.6333333333333335,169.8666213906667,0.0,12.333333333333332,3137536.0,44739.2,4.866666666666666,0.0,1378761585.0
10399.997228,4.0,1.6166666666666665,168.13328851933332,0.0,12.866666666666667,3137536.0,167772.0,5.0,0.0,1378761885.0
10399.997228,4.0,1.6666666666666663,173.33328713333333,0.0,12.4,3137536.0,22369.6,4.733333333333333,0.0666666666666666,1378762185.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.666666666666666,3137536.0,145402.4,4.933333333333334,0.0,1378762485.0
10399.997228,4.0,1.6666666666666663,173.33328713333333,0.0,12.133333333333333,3137536.0,156587.2,4.866666666666666,0.0,1378762785.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.8,3137536.0,145402.4,4.866666666666666,0.0,1378763086.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.4,3137536.0,22369.6,4.866666666666666,0.0,1378763386.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,13.6,3137536.0,33554.4,4.733333333333333,0.0,1378763686.0
10399.997228,4.0,1.65,171.59995426199998,0.0,12.533333333333331,3137536.0,67108.8,4.666666666666667,0.0,1378763986.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,13.6,3137536.0,134217.6,4.733333333333333,0.0,1378764286.0
10399.997228,4.0,1.8,187.199950104,0.0,18.0,3137536.0,301989.6,4.933333333333334,0.0666666666666666,1378764586.0
10399.997228,4.0,1.65,171.59995426199998,0.0,12.666666666666666,3137536.0,234880.8,4.8,0.0,1378764886.0
10399.997228,4.0,1.6666666666666663,173.33328713333333,0.0,12.2,3137536.0,67108.8,4.8,0.0666666666666666,1378765186.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,13.0,3137536.0,89478.4,4.733333333333333,0.0,1378765486.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.133333333333333,3137536.0,0.0,4.933333333333334,0.0,1378765786.0
10399.997228,4.0,1.75,181.99995149000003,0.0,13.4,3137536.0,78293.6,4.866666666666666,0.0666666666666666,1378766086.0
10399.997228,4.0,1.7,176.799952876,0.0,12.466666666666663,3137536.0,123032.8,4.866666666666666,0.0,1378766385.0
10399.997228,4.0,1.65,171.59995426199998,0.0,12.666666666666668,3137536.0,0.0,4.866666666666666,0.0,1378766685.0
10399.997228,4.0,1.65,171.59995426199998,0.0,12.333333333333332,3137536.0,0.0,4.866666666666666,0.0,1378766985.0
10399.997228,4.0,1.65,171.59995426199998,0.0,12.4,3137536.0,33554.4,4.933333333333334,0.0,1378767285.0
10399.997228,4.0,1.65,171.59995426199998,0.0,12.8,3137536.0,201326.4,4.866666666666666,0.0,1378767585.0
10399.997228,4.0,1.7,176.799952876,0.0,13.533333333333331,3137536.0,134217.6,4.8,0.0,1378767885.0
10399.997228,4.0,1.8333333333333333,190.66661584666667,0.0,18.066666666666663,3137536.0,201326.4,4.933333333333334,0.0666666666666666,1378768185.0
10399.997228,4.0,1.65,171.59995426199998,0.0,12.533333333333331,3137536.0,167772.0,4.733333333333333,0.0,1378768486.0
10399.997228,4.0,1.6166666666666665,168.13328851933332,0.0,12.266666666666666,3137536.0,0.0,4.866666666666666,0.0,1378768786.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.8,3137536.0,145402.4,4.933333333333334,0.0,1378769086.0
10399.997228,4.0,1.65,171.59995426199998,0.0,12.533333333333331,3137536.0,234880.8,4.733333333333333,0.0,1378769386.0
10399.997228,4.0,1.6166666666666665,168.13328851933332,0.0,12.733333333333333,3137536.0,167772.0,4.8,0.0,1378769686.0
10399.997228,4.0,1.7,176.799952876,0.0,12.933333333333334,3137536.0,33554.4,4.866666666666666,0.0,1378769986.0
10399.997228,4.0,1.65,171.59995426199998,0.0,12.533333333333331,3137536.0,0.0,4.866666666666666,0.0,1378770286.0
10399.997228,4.0,1.6666666666666663,173.33328713333333,0.0,12.533333333333331,3137536.0,67108.8,5.0,0.0,1378770586.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.466666666666669,3137536.0,145402.4,4.8,0.0,1378770886.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.4,3137536.0,223696.0,4.666666666666667,0.0,1378771186.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,13.666666666666668,3137536.0,167772.0,4.866666666666666,0.0666666666666666,1378771486.0
10399.997228,4.0,1.8666666666666665,194.1332815893333,0.0,17.866666666666667,3137536.0,201326.4,4.933333333333334,0.0666666666666666,1378771786.0
10399.997228,4.0,1.7,176.799952876,0.0,12.266666666666666,3137536.0,201326.4,4.866666666666666,0.0,1378772086.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.533333333333331,3137536.0,145402.4,4.933333333333334,0.0,1378772386.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.733333333333334,3137536.0,301989.6,4.8,0.0,1378772686.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.266666666666666,3137536.0,201326.4,4.933333333333334,0.0,1378772986.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.4,3137536.0,134217.6,4.666666666666667,0.0,1378773286.0
10399.997228,4.0,1.7666666666666666,183.7332843613333,0.0,12.533333333333331,3137536.0,167772.0,4.733333333333333,0.0,1378773586.0
10399.997228,4.0,1.75,181.99995149000003,0.0,12.4,3137536.0,100663.2,4.8,0.0666666666666666,1378773886.0
10399.997228,4.0,1.7,176.799952876,0.0,12.0,3137536.0,234880.8,4.733333333333333,0.0,1378774186.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.6,3137536.0,33554.4,4.8,0.0666666666666666,1378774486.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.533333333333331,3137536.0,89478.4,4.8,0.0,1378774786.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,13.466666666666669,3137536.0,190141.6,4.866666666666666,0.0666666666666666,1378775086.0
10399.997228,4.0,1.9,197.599947332,0.0,17.8,3137536.0,33554.4,4.933333333333334,0.0,1378775386.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.333333333333332,3137536.0,78293.6,4.733333333333333,0.0666666666666666,1378775686.0
10399.997228,4.0,1.7,176.799952876,0.0,12.6,3137536.0,201326.4,4.933333333333334,0.0666666666666666,1378775986.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.8,3137536.0,246065.6,4.866666666666666,0.0,1378776286.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.533333333333331,3137536.0,257250.4,4.8,0.0666666666666666,1378776586.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.266666666666666,3137536.0,11184.8,4.933333333333334,0.0666666666666666,1378777186.0
10399.997228,4.0,1.6666666666666663,173.33328713333333,0.0,12.733333333333334,3137536.0,33554.4,4.8,0.0666666666666666,1378777486.0
10399.997228,4.0,1.7,176.799952876,0.0,12.466666666666663,3137536.0,89478.4,4.8,0.0,1378777787.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.666666666666666,3137536.0,201326.4,4.733333333333333,0.0666666666666666,1378778087.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.533333333333331,3137536.0,44739.2,4.6,0.0,1378778387.0
10399.997228,4.0,1.8833333333333333,195.86661446066668,0.0,18.866666666666667,3137536.0,257250.4,4.866666666666666,0.1333333333333333,1378778987.0
10399.997228,4.0,1.7,176.799952876,0.0,12.4,3137536.0,313174.4,4.6,0.0666666666666666,1378779287.0
10399.997228,4.0,1.9666666666666663,204.53327881733333,0.0,19.933333333333334,3137536.0,234880.8,5.0,0.0666666666666666,1378779587.0
10399.997228,4.0,1.7,176.799952876,0.0,12.6,3137536.0,178956.8,4.733333333333333,0.0,1378779887.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.4,3137536.0,33554.4,4.8,0.0,1378780187.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.6,3137536.0,67108.8,4.866666666666666,0.0666666666666666,1378780487.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.6,3137536.0,89478.4,4.8,0.0,1378780787.0
10399.997228,4.0,1.6666666666666663,173.33328713333333,0.0,12.8,3137536.0,246065.6,4.733333333333333,0.0,1378781087.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.333333333333332,3137536.0,33554.4,4.8,0.0,1378781387.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.533333333333331,3137536.0,78293.6,4.866666666666666,0.0,1378781687.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.133333333333333,3137536.0,123032.8,4.933333333333334,0.0666666666666666,1378781987.0
10399.997228,4.0,1.7666666666666666,183.7332843613333,0.0,13.866666666666667,3137536.0,201326.4,4.933333333333334,0.0666666666666666,1378782287.0
10399.997228,4.0,1.9,197.599947332,0.0,18.066666666666663,3137536.0,268435.2,4.933333333333334,0.0666666666666666,1378782587.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.666666666666668,3137536.0,89478.4,4.866666666666666,0.0666666666666666,1378782887.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.6,3137536.0,33554.4,4.8,0.0,1378783187.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,13.0,3137536.0,123032.8,4.933333333333334,0.0,1378783487.0
10399.997228,4.0,1.7,176.799952876,0.0,12.8,3137536.0,89478.4,4.866666666666666,0.0666666666666666,1378783787.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,13.0,3137536.0,89478.4,4.8,0.0,1378784087.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.466666666666669,3137536.0,0.0,4.866666666666666,0.0,1378784387.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.466666666666663,3137536.0,33554.4,4.8,0.0666666666666666,1378784687.0
10399.997228,4.0,1.75,181.99995149000003,0.0,12.533333333333331,3137536.0,33554.4,4.8,0.0,1378784987.0
10399.997228,4.0,1.6666666666666663,173.33328713333333,0.0,12.6,3137536.0,100663.2,4.8,0.0,1378785287.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.4,3137536.0,89478.4,4.866666666666666,0.0666666666666666,1378785587.0
10399.997228,4.0,1.7666666666666666,183.7332843613333,0.0,13.733333333333333,3137536.0,123032.8,5.0,0.1333333333333333,1378785887.0
10399.997228,4.0,1.8333333333333333,190.66661584666667,0.0,18.133333333333333,3137536.0,212511.2,4.933333333333334,0.0,1378786187.0
10399.997228,4.0,1.7666666666666666,183.7332843613333,0.0,12.466666666666669,3137536.0,201326.4,4.8,0.0,1378786487.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.6,3137536.0,234880.8,4.733333333333333,0.0,1378786787.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.933333333333334,3137536.0,167772.0,4.733333333333333,0.0,1378787088.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.466666666666669,3137536.0,134217.6,4.866666666666666,0.0,1378787388.0
10399.997228,4.0,1.75,181.99995149000003,0.0,13.2,3137536.0,156587.2,4.933333333333334,0.0666666666666666,1378787688.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.8,3137536.0,100663.2,4.8,0.0,1378787988.0
10399.997228,4.0,1.75,181.99995149000003,0.0,12.6,3137536.0,100663.2,4.8,0.0,1378788288.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.533333333333331,3137536.0,100663.2,4.933333333333334,0.0,1378788588.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.333333333333332,3137536.0,167772.0,5.066666666666666,0.0,1378788888.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.133333333333333,3137536.0,67108.8,4.866666666666666,0.0,1378789188.0
10399.997228,4.0,1.7666666666666666,183.7332843613333,0.0,13.533333333333331,3137536.0,223696.0,5.066666666666666,0.0666666666666666,1378789488.0
10399.997228,4.0,1.9,197.599947332,0.0,18.0,3137536.0,279620.0,5.0,0.0666666666666666,1378789788.0
10399.997228,4.0,1.7833333333333334,185.4666172326667,0.0,12.333333333333334,3137536.0,313174.4,4.866666666666666,0.0,1378790088.0
10399.997228,4.0,1.7,176.799952876,0.0,12.6,3137536.0,167772.0,4.866666666666666,0.0,1378790388.0
10399.997228,4.0,1.75,181.99995149000003,0.0,12.866666666666667,3137536.0,290804.8,4.933333333333334,0.0,1378790688.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.4,3137536.0,223696.0,4.8,0.0,1378790988.0
10399.997228,4.0,1.7,176.799952876,0.0,12.866666666666667,3137536.0,78293.6,4.866666666666666,0.0,1378791288.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.133333333333333,3137536.0,111848.0,4.733333333333333,0.0,1378791588.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.6,3137536.0,257250.4,4.8,0.0,1378791888.0
10399.997228,4.0,1.7,176.799952876,0.0,12.466666666666669,3137536.0,145402.4,4.866666666666666,0.0,1378792188.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.533333333333331,3137536.0,167772.0,4.666666666666667,0.0,1378792488.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.466666666666669,3137536.0,111848.0,4.866666666666666,0.0,1378792788.0
10399.997228,4.0,1.8833333333333333,195.86661446066668,0.0,18.066666666666663,3137536.0,100663.2,4.933333333333334,0.0666666666666666,1378793388.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.6,3137536.0,234880.8,4.733333333333333,0.0,1378793688.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.6,3137536.0,201326.4,4.733333333333333,0.0,1378793988.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.8,3137536.0,257250.4,4.866666666666666,0.0,1378794288.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.6,3137536.0,100663.2,4.866666666666666,0.0,1378794588.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.933333333333334,3137536.0,33554.4,4.866666666666666,0.0,1378794889.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.666666666666666,3137536.0,100663.2,4.733333333333333,0.0,1378795189.0
10399.997228,4.0,1.75,181.99995149000003,0.0,12.6,3137536.0,33554.4,4.733333333333333,0.0666666666666666,1378795489.0
10399.997228,4.0,1.75,181.99995149000003,0.0,12.6,3137536.0,123032.8,4.8,0.0,1378795789.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.6,3137536.0,134217.6,4.8,0.0,1378796089.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.666666666666668,3137536.0,167772.0,4.733333333333333,0.0666666666666666,1378796389.0
10399.997228,4.0,1.9166666666666663,199.3332802033333,0.0,17.933333333333334,3137536.0,246065.6,5.0,0.0666666666666666,1378796989.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,13.0,3137536.0,234880.8,4.933333333333334,0.0666666666666666,1378797289.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.4,3137536.0,0.0,4.866666666666666,0.0666666666666666,1378797589.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,13.133333333333333,3137536.0,212511.2,4.733333333333333,0.0,1378797889.0
10399.997228,4.0,1.8,187.199950104,0.0,12.733333333333334,3137536.0,78293.6,4.666666666666667,0.0666666666666666,1378798189.0
10399.997228,4.0,1.75,181.99995149000003,0.0,13.933333333333334,3137536.0,167772.0,4.866666666666666,0.0666666666666666,1378798489.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.466666666666669,3137536.0,167772.0,4.8,0.0,1378798789.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.866666666666667,3137536.0,100663.2,4.8,0.0666666666666666,1378799089.0
10399.997228,4.0,1.75,181.99995149000003,0.0,12.866666666666667,3137536.0,123032.8,4.866666666666666,0.0666666666666666,1378799388.0
10399.997228,4.0,1.7333333333333334,180.26661861866668,0.0,12.733333333333334,3137536.0,111848.0,4.8,0.0,1378799688.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.933333333333334,3137536.0,33554.4,4.866666666666666,0.0666666666666666,1378799988.0
10399.997228,4.0,1.75,181.99995149000003,0.0,13.8,3137536.0,145402.4,4.933333333333334,0.0666666666666666,1378800289.0
10399.997228,4.0,1.8833333333333333,195.86661446066668,0.0,18.066666666666663,3137536.0,167772.0,4.933333333333334,0.0666666666666666,1378800589.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.866666666666667,3137536.0,100663.2,4.8,0.0,1378800889.0
10399.997228,4.0,1.6833333333333331,175.06662000466665,0.0,12.666666666666668,3137536.0,111848.0,4.933333333333334,0.0,1378801189.0
10399.997228,4.0,1.7166666666666666,178.5332857473333,0.0,12.933333333333334,3137536.0,178956.8,4.866666666666666,0.0,1378801489.0
