Timestamp [ms],	CPU cores,	CPU capacity provisioned [MHZ],	CPU usage [MHZ],	CPU usage [%],	Memory capacity provisioned [KB],	Memory usage [KB],	Disk read throughput [KB/s],	Disk write throughput [KB/s],	Network received throughput [KB/s],	Network transmitted throughput [KB/s]
1378060116.0,1.0,2925.999276,0.0,0.0,126008.0,13803.733333333334,0.0,0.0,0.0,0.0
1378060416.0,1.0,2925.999276,11.703997104,0.4,126008.0,36173.86666666667,0.0,0.1333333333333333,0.0,0.0
1378060716.0,1.0,2925.999276,0.0,0.0,126008.0,19746.13333333333,0.0,0.0666666666666666,0.0,0.0
1378061016.0,1.0,2925.999276,12.539996897142858,0.4285714285714285,126008.0,18722.285714285717,0.0,0.1428571428571428,0.0,0.0
1378061316.0,1.0,2925.999276,0.0,0.0,126008.0,39318.4,0.0,0.0,0.0,0.0
1378061616.0,1.0,2925.999276,0.0,0.0,126008.0,15028.266666666666,0.0,0.0,0.0,0.0
1378061916.0,1.0,2925.999276,11.703997104,0.4,126008.0,21145.33333333333,0.0,0.1333333333333333,0.0,0.0
1378062216.0,1.0,2925.999276,0.0,0.0,126008.0,37260.57142857143,0.0,0.0,0.0,0.0
1378062516.0,1.0,2925.999276,0.0,0.0,126008.0,18872.8,0.0,0.0666666666666666,0.0,0.0
1378062816.0,1.0,2925.999276,12.539996897142858,0.4285714285714285,126008.0,35200.0,0.0,0.0714285714285714,0.0,0.0
1378063116.0,1.0,2925.999276,0.0,0.0,126008.0,22542.4,0.0,0.0,0.0,0.0
1378063416.0,1.0,2925.999276,0.0,0.0,126008.0,15201.6,0.0,0.0,0.0,0.0
1378063716.0,1.0,2925.999276,11.703997104,0.4,126008.0,32854.13333333333,0.0,0.0666666666666666,0.0,0.0
1378064017.0,1.0,2925.999276,0.0,0.0,126008.0,28833.6,0.0,0.0,0.0,0.0
1378064317.0,1.0,2925.999276,0.0,0.0,126008.0,13104.8,0.0,0.0666666666666666,0.0,0.0
1378064617.0,1.0,2925.999276,11.703997104,0.4,126008.0,45960.8,0.0,0.1333333333333333,0.0,0.0
1378064917.0,1.0,2925.999276,0.0,0.0,126008.0,23067.2,0.0,0.0,0.0,0.0
1378065217.0,1.0,2925.999276,11.703997104,0.4,126008.0,28484.533333333333,0.0,0.1333333333333333,0.0,0.0
1378065517.0,1.0,2925.999276,0.0,0.0,126008.0,38795.2,0.0,0.0,0.0,0.0
1378065817.0,1.0,2925.999276,0.0,0.0,126008.0,15202.4,0.0,0.0,0.0,0.0
1378066417.0,1.0,2925.999276,0.0,0.0,126008.0,42989.6,0.0,0.0,0.0,0.0
1378066717.0,1.0,2925.999276,0.0,0.0,126008.0,15552.266666666666,0.0,0.0,0.0,0.0
1378067017.0,1.0,2925.999276,11.703997104,0.4,126008.0,19921.066666666666,0.0,0.1333333333333333,0.0,0.0
1378067317.0,1.0,2925.999276,0.0,0.0,126008.0,36697.6,0.0,0.0,0.0,0.0
1378067617.0,1.0,2925.999276,0.0,0.0,126008.0,14677.6,0.0,0.0,0.0,0.0
1378068217.0,1.0,2925.999276,0.0,0.0,126008.0,30931.2,0.0,0.0,0.0,0.0
1378068517.0,1.0,2925.999276,0.0,0.0,126008.0,12405.333333333334,0.0,0.0,0.0,0.0
1378068817.0,1.0,2925.999276,11.703997104,0.4,126008.0,31630.93333333333,0.0,0.1333333333333333,0.0,0.0
1378069117.0,1.0,2925.999276,0.0,0.0,126008.0,15202.4,0.0,0.0,0.0,0.0
1378069417.0,1.0,2925.999276,0.0,0.0,126008.0,10483.2,0.0,0.0,0.0,0.0
1378070017.0,1.0,2925.999276,0.0,0.0,126008.0,35124.8,0.0,0.0,0.0,0.0
1378070317.0,1.0,2925.999276,0.0,0.0,126008.0,13629.6,0.0,0.0,0.0,0.0
1378070617.0,1.0,2925.999276,9.753330920000002,0.3333333333333333,126008.0,38446.66666666666,0.0,0.1333333333333333,0.0,0.0
1378070917.0,1.0,2925.999276,0.0,0.0,126008.0,17300.0,0.0,0.0,0.0,0.0
1378071217.0,1.0,2925.999276,11.703997104,0.4,126008.0,32329.6,0.0,0.0666666666666666,0.0,0.0
1378071517.0,1.0,2925.999276,0.0,0.0,126008.0,24640.0,0.0,0.0666666666666666,0.0,0.0
1378071817.0,1.0,2925.999276,0.0,0.0,126008.0,12580.8,0.0,0.0,0.0,0.0
1378072118.0,1.0,2925.999276,11.703997104,0.4,126008.0,30930.4,0.0,0.0666666666666666,0.0,0.0
1378072418.0,1.0,2925.999276,0.0,0.0,126008.0,27260.8,0.0,0.0,0.0,0.0
1378072718.0,1.0,2925.999276,11.703997104,0.4,126008.0,19570.93333333333,0.0,0.1333333333333333,0.0,0.0
1378073018.0,1.0,2925.999276,0.0,0.0,126008.0,34601.6,0.0,0.0,0.0,0.0
1378073318.0,1.0,2925.999276,0.0,0.0,126008.0,16776.0,0.0,0.0666666666666666,0.0,0.0
1378073618.0,1.0,2925.999276,11.703997104,0.4,126008.0,18348.0,0.0,0.1333333333333333,0.0,0.0
1378073918.0,1.0,2925.999276,0.0,0.0,126008.0,38271.2,0.0,0.0,0.0,0.0
1378074218.0,1.0,2925.999276,0.0,0.0,126008.0,14678.4,0.0,0.0,0.0,0.0
1378074518.0,1.0,2925.999276,0.0,0.0,126008.0,11007.733333333334,0.0,0.0,0.0,0.0
1378074818.0,1.0,2925.999276,11.703997104,0.4,126008.0,36698.4,0.0,0.1333333333333333,0.0,0.0
1378075118.0,1.0,2925.999276,0.0,0.0,126008.0,17124.8,0.0,0.0666666666666666,0.0,0.0
1378075418.0,1.0,2925.999276,0.0,0.0,126008.0,11008.0,0.0,0.0,0.0,0.0
1378075718.0,1.0,2925.999276,9.753330920000002,0.3333333333333333,126008.0,36174.4,0.0,0.0666666666666666,0.0,0.0
1378076018.0,1.0,2925.999276,0.0,0.0,126008.0,20445.6,0.0,0.0,0.0,0.0
1378076318.0,1.0,2925.999276,11.703997104,0.4,126008.0,27261.6,0.0,0.1333333333333333,0.0,0.0
1378076618.0,1.0,2925.999276,0.0,0.0,126008.0,32153.866666666665,0.0,0.0,0.0,0.0
1378076918.0,1.0,2925.999276,0.0,0.0,126008.0,15727.2,0.0,0.0666666666666666,0.0,0.0
1378077218.0,1.0,2925.999276,11.703997104,0.4,126008.0,30756.533333333333,0.0,0.1333333333333333,0.0,0.0
1378077518.0,1.0,2925.999276,0.0,0.0,126008.0,16774.4,0.0,0.0,0.0,0.0
1378077818.0,1.0,2925.999276,0.0,0.0,126008.0,15552.0,0.0,0.0,0.0,0.0
1378078118.0,1.0,2925.999276,11.703997104,0.4,126008.0,38620.26666666667,0.0,0.1333333333333333,0.0,0.0
1378078418.0,1.0,2925.999276,0.0,0.0,126008.0,20794.93333333333,0.0,0.0,0.0,0.0
1378078718.0,1.0,2925.999276,0.0,0.0,126008.0,15726.933333333332,0.0,0.0,0.0,0.0
1378079018.0,1.0,2925.999276,0.0,0.0,126008.0,14852.266666666666,0.0,0.0,0.0,0.0
1378079318.0,1.0,2925.999276,11.703997104,0.4,126008.0,23067.2,0.0,0.0666666666666666,0.0,0.0
1378079618.0,1.0,2925.999276,0.0,0.0,126008.0,42989.066666666666,0.0,0.0,0.0,0.0
1378079918.0,1.0,2925.999276,0.0,0.0,126008.0,20620.0,0.0,0.0,0.0,0.0
1378080218.0,1.0,2925.999276,11.703997104,0.4,126008.0,20794.13333333333,0.0,0.0666666666666666,0.0,0.0
1378080518.0,1.0,2925.999276,0.0,0.0,126008.0,38270.4,0.0,0.0,0.0,0.0
1378080818.0,1.0,2925.999276,0.0,0.0,126008.0,16775.2,0.0,0.0,0.0,0.0
1378081118.0,1.0,2925.999276,0.0,0.0,126008.0,13979.466666666667,0.0,0.0,0.0,0.0
1378081418.0,1.0,2925.999276,11.703997104,0.4,126008.0,44038.13333333333,0.0,0.0666666666666666,0.0,0.0
1378081718.0,1.0,2925.999276,0.0,0.0,126008.0,21493.6,0.0,0.0,0.0,0.0
1378082018.0,1.0,2925.999276,11.703997104,0.4,126008.0,24639.2,0.0,0.1333333333333333,0.0,0.0
1378082318.0,1.0,2925.999276,0.0,0.0,126008.0,30931.2,0.0,0.0,0.0,0.0
1378082618.0,1.0,2925.999276,0.0,0.0,126008.0,15727.2,0.0,0.0,0.0,0.0
1378082918.0,1.0,2925.999276,3.901332368,0.1333333333333333,126008.0,12232.8,0.0,0.0666666666666666,0.0,0.0
1378083218.0,1.0,2925.999276,7.802664736,0.2666666666666666,126008.0,33551.73333333333,0.0,0.0666666666666666,0.0,0.0
1378083518.0,1.0,2925.999276,0.0,0.0,126008.0,15377.333333333334,0.0,0.0,0.0,0.0
1378083818.0,1.0,2925.999276,0.0,0.0,126008.0,14503.2,0.0,0.0,0.0,0.0
1378084118.0,1.0,2925.999276,11.703997104,0.4,126008.0,47183.2,0.0,0.1333333333333333,0.0,0.0
1378084418.0,1.0,2925.999276,0.0,0.0,126008.0,17124.8,0.0,0.0,0.0,0.0
1378084718.0,1.0,2925.999276,0.0,0.0,126008.0,9610.666666666666,0.0,0.0,0.0,0.0
1378085018.0,1.0,2925.999276,11.703997104,0.4,126008.0,41941.86666666667,0.0,0.1333333333333333,0.0,0.0
1378085318.0,1.0,2925.999276,0.0,0.0,126008.0,16774.933333333334,0.0,0.0,0.0,0.0
1378085618.0,1.0,2925.999276,0.0,0.0,126008.0,15551.466666666667,0.0,0.0,0.0,0.0
1378085918.0,1.0,2925.999276,11.703997104,0.4,126008.0,31629.6,0.0,0.1333333333333333,0.0,0.0
1378086218.0,1.0,2925.999276,0.0,0.0,126008.0,36873.6,0.0,0.0,0.0,0.0
1378086518.0,1.0,2925.999276,0.0,0.0,126008.0,12580.266666666666,0.0,0.0,0.0,0.0
1378086818.0,1.0,2925.999276,11.703997104,0.4,126008.0,39668.53333333333,0.0,0.1333333333333333,0.0,0.0
1378087118.0,1.0,2925.999276,0.0,0.0,126008.0,20619.733333333334,0.0,0.0,0.0,0.0
1378087418.0,1.0,2925.999276,0.0,0.0,126008.0,11881.866666666669,0.0,0.0,0.0,0.0
1378087718.0,1.0,2925.999276,11.703997104,0.4,126008.0,32854.4,0.0,0.1333333333333333,0.0,0.0
1378088018.0,1.0,2925.999276,0.0,0.0,126008.0,17823.466666666667,0.0,0.0,0.0,0.0
1378088319.0,1.0,2925.999276,0.0,0.0,126008.0,13805.333333333334,0.0,0.0,0.0,0.0
1378088619.0,1.0,2925.999276,11.703997104,0.4,126008.0,40193.066666666666,0.0,0.0666666666666666,0.0,0.0
1378088919.0,1.0,2925.999276,0.0,0.0,126008.0,19745.6,0.0,0.0,0.0,0.0
1378089219.0,1.0,2925.999276,0.0,0.0,126008.0,14154.666666666666,0.0,0.0,0.0,0.0
1378089519.0,1.0,2925.999276,11.703997104,0.4,126008.0,41941.066666666666,0.0,0.0666666666666666,0.0,0.0
1378089819.0,1.0,2925.999276,0.0,0.0,126008.0,23416.533333333333,0.0,0.0,0.0,0.0
1378090119.0,1.0,2925.999276,0.0,0.0,126008.0,11357.6,0.0,0.0,0.0,0.0
1378090419.0,1.0,2925.999276,11.703997104,0.4,126008.0,41941.6,0.0,0.1333333333333333,0.0,0.0
1378090719.0,1.0,2925.999276,0.0,0.0,126008.0,33901.6,0.0,0.0,0.0,0.0
1378091019.0,1.0,2925.999276,11.703997104,0.4,126008.0,30406.666666666668,0.0,0.1333333333333333,0.0,0.0
1378091319.0,1.0,2925.999276,0.0,0.0,126008.0,43689.333333333336,0.0,0.0,0.0,0.0
1378091619.0,1.0,2925.999276,0.0,0.0,126008.0,17474.133333333335,0.0,0.0,0.0,0.0
1378091919.0,1.0,2925.999276,9.753330920000002,0.3333333333333333,126008.0,34600.53333333333,0.0,0.0666666666666666,0.0,0.0
1378092219.0,1.0,2925.999276,0.0,0.0,126008.0,19221.866666666665,0.0,0.0,0.0,0.0
1378092519.0,1.0,2925.999276,0.0,0.0,126008.0,14852.266666666666,0.0,0.0,0.0,0.0
1378092819.0,1.0,2925.999276,11.703997104,0.4,126008.0,31979.2,0.0,0.0666666666666666,0.0,0.0
1378093119.0,1.0,2925.999276,0.0,0.0,126008.0,20096.266666666663,0.0,0.0,0.0,0.0
1378093419.0,1.0,2925.999276,0.0,0.0,126008.0,12056.8,0.0,0.0,0.0,0.0
1378093719.0,1.0,2925.999276,11.703997104,0.4,126008.0,31804.533333333333,0.0,0.1333333333333333,0.0,0.0
1378094019.0,1.0,2925.999276,0.0,0.0,126008.0,22192.266666666663,0.0,0.0,0.0,0.0
1378094319.0,1.0,2925.999276,0.0,0.0,126008.0,12056.266666666666,0.0,0.0,0.0,0.0
1378094619.0,1.0,2925.999276,11.703997104,0.4,126008.0,25862.666666666668,0.0,0.1333333333333333,0.0,0.0
1378094919.0,1.0,2925.999276,0.0,0.0,126008.0,23416.8,0.0,0.0,0.0,0.0
1378095219.0,1.0,2925.999276,0.0,0.0,126008.0,12756.266666666666,0.0,0.0,0.0,0.0
1378095519.0,1.0,2925.999276,0.0,0.0,126008.0,11357.333333333334,0.0,0.0,0.0,0.0
1378096119.0,1.0,2925.999276,0.0,0.0,126008.0,23940.533333333333,0.0,0.0,0.0,0.0
1378096419.0,1.0,2925.999276,11.703997104,0.4,126008.0,17823.733333333334,0.0,0.1333333333333333,0.0,0.0
1378096719.0,1.0,2925.999276,0.0,0.0,126008.0,35998.666666666664,0.0,0.0,0.0,0.0
1378097019.0,1.0,2925.999276,0.0,0.0,126008.0,14677.866666666669,0.0,0.0,0.0,0.0
1378097319.0,1.0,2925.999276,11.703997104,0.4,126008.0,19921.066666666666,0.0,0.0666666666666666,0.0,0.0
1378097619.0,1.0,2925.999276,0.0,0.0,126008.0,35998.666666666664,0.0,0.0,0.0,0.0
1378097919.0,1.0,2925.999276,0.0,0.0,126008.0,15201.866666666669,0.0,0.0,0.0,0.0
1378098519.0,1.0,2925.999276,0.0,0.0,126008.0,30057.066666666666,0.0,0.0,0.0,0.0
1378098819.0,1.0,2925.999276,0.0,0.0,126008.0,11357.6,0.0,0.0,0.0,0.0
1378099119.0,1.0,2925.999276,9.753330920000002,0.3333333333333333,126008.0,46834.66666666666,0.0,0.1333333333333333,0.0,0.0
1378099419.0,1.0,2925.999276,0.0,0.0,126008.0,21318.666666666668,0.0,0.0,0.0,0.0
1378099719.0,1.0,2925.999276,0.0,0.0,126008.0,14153.866666666669,0.0,0.0,0.0,0.0
1378100019.0,1.0,2925.999276,11.703997104,0.4,126008.0,27086.93333333333,0.0,0.1333333333333333,0.0,0.0
1378100319.0,1.0,2925.999276,0.0,0.0,126008.0,23765.866666666665,0.0,0.0,0.0,0.0
1378100620.0,1.0,2925.999276,0.0,0.0,126008.0,14853.333333333334,0.0,0.0,0.0,0.0
1378100920.0,1.0,2925.999276,11.703997104,0.4,126008.0,42289.86666666667,0.0,0.1333333333333333,0.0,0.0
1378101220.0,1.0,2925.999276,0.0,0.0,126008.0,20445.066666666666,0.0,0.0,0.0,0.0
1378101520.0,1.0,2925.999276,11.703997104,0.4,126008.0,24814.666666666668,0.0,0.1333333333333333,0.0,0.0
1378101820.0,1.0,2925.999276,0.0,0.0,126008.0,38096.53333333333,0.0,0.0,0.0,0.0
1378102120.0,1.0,2925.999276,3.901332368,0.1333333333333333,126008.0,16075.733333333334,0.0,0.0666666666666666,0.0,0.0
1378102420.0,1.0,2925.999276,7.802664736,0.2666666666666666,126008.0,34600.26666666667,0.0,0.0666666666666666,0.0,0.0
1378102720.0,1.0,2925.999276,0.0,0.0,126008.0,14503.2,0.0,0.0,0.0,0.0
1378103020.0,1.0,2925.999276,11.703997104,0.4,126008.0,16950.933333333334,0.0,0.1333333333333333,0.0,0.0
1378103320.0,1.0,2925.999276,0.0,0.0,126008.0,24114.93333333333,0.0,0.0,0.0,0.0
1378103620.0,1.0,2925.999276,0.0,0.0,126008.0,12929.866666666669,0.0,0.0,0.0,0.0
1378103920.0,1.0,2925.999276,11.703997104,0.4,126008.0,24289.866666666665,0.0,0.1333333333333333,0.0,0.0
1378104220.0,1.0,2925.999276,0.0,0.0,126008.0,29357.866666666665,0.0,0.0,0.0,0.0
1378104520.0,1.0,2925.999276,0.0,0.0,126008.0,13105.066666666668,0.0,0.0,0.0,0.0
1378104820.0,1.0,2925.999276,11.703997104,0.4,126008.0,20269.866666666665,0.0,0.1333333333333333,0.0,0.0
1378105120.0,1.0,2925.999276,0.0,0.0,126008.0,30232.533333333333,0.0,0.0,0.0,0.0
1378105420.0,1.0,2925.999276,0.0,0.0,126008.0,13105.066666666668,0.0,0.0,0.0,0.0
1378105720.0,1.0,2925.999276,11.703997104,0.4,126008.0,20270.93333333333,0.0,0.1333333333333333,0.0,0.0
1378106020.0,1.0,2925.999276,0.0,0.0,126008.0,40542.4,0.0,0.0,0.0,0.0
1378106320.0,1.0,2925.999276,0.0,0.0,126008.0,16075.466666666667,0.0,0.0,0.0,0.0
1378106620.0,1.0,2925.999276,11.703997104,0.4,126008.0,26912.533333333333,0.0,0.1333333333333333,0.0,0.0
1378106920.0,1.0,2925.999276,0.0,0.0,126008.0,24813.6,0.0,0.0,0.0,0.0
1378107220.0,1.0,2925.999276,0.0,0.0,126008.0,13804.533333333333,0.0,0.0,0.0,0.0
1378107820.0,1.0,2925.999276,0.0,0.0,126008.0,25688.266666666663,0.0,0.0,0.0,0.0
1378108120.0,1.0,2925.999276,0.0,0.0,126008.0,14154.4,0.0,0.0,0.0,0.0
1378108720.0,1.0,2925.999276,0.0,0.0,126008.0,27436.266666666663,0.0,0.0,0.0,0.0
1378109020.0,1.0,2925.999276,0.0,0.0,126008.0,11706.933333333332,0.0,0.0,0.0,0.0
1378109320.0,1.0,2925.999276,11.703997104,0.4,126008.0,41592.26666666667,0.0,0.1333333333333333,0.0,0.0
1378109620.0,1.0,2925.999276,0.0,0.0,126008.0,16600.266666666666,0.0,0.0,0.0,0.0
1378109921.0,1.0,2925.999276,11.703997104,0.4,126008.0,39494.93333333333,0.0,0.1333333333333333,0.0,0.0
1378110221.0,1.0,2925.999276,0.0,0.0,126008.0,29707.466666666667,0.0,0.0,0.0,0.0
1378110521.0,1.0,2925.999276,0.0,0.0,126008.0,18871.2,0.0,0.0,0.0,0.0
1378110820.0,1.0,2925.999276,11.703997104,0.4,126008.0,25861.866666666665,0.0,0.1333333333333333,0.0,0.0
1378111120.0,1.0,2925.999276,0.0,0.0,126008.0,43163.73333333333,0.0,0.0,0.0,0.0
1378111420.0,1.0,2925.999276,0.0,0.0,126008.0,19046.93333333333,0.0,0.0,0.0,0.0
1378111720.0,1.0,2925.999276,11.703997104,0.4,126008.0,30057.33333333333,0.0,0.1333333333333333,0.0,0.0
1378112020.0,1.0,2925.999276,0.0,0.0,126008.0,22892.0,0.0,0.0,0.0,0.0
1378112320.0,1.0,2925.999276,0.0,0.0,126008.0,12754.666666666666,0.0,0.0,0.0,0.0
1378112621.0,1.0,2925.999276,11.703997104,0.4,126008.0,52427.2,0.0,0.1333333333333333,0.0,0.0
1378112921.0,1.0,2925.999276,0.0,0.0,126008.0,20970.13333333333,0.0,0.0,0.0,0.0
1378113221.0,1.0,2925.999276,0.0,0.0,126008.0,12057.066666666668,0.0,0.0,0.0,0.0
1378113521.0,1.0,2925.999276,11.703997104,0.4,126008.0,44213.066666666666,0.0,0.1333333333333333,0.0,0.0
1378113821.0,1.0,2925.999276,0.0,0.0,126008.0,26386.4,0.0,0.0,0.0,0.0
1378114121.0,1.0,2925.999276,0.0,0.0,126008.0,16250.666666666666,0.0,0.0,0.0,0.0
1378114421.0,1.0,2925.999276,11.703997104,0.4,126008.0,22368.0,0.0,0.1333333333333333,0.0,0.0
1378114721.0,1.0,2925.999276,0.0,0.0,126008.0,30931.466666666667,0.0,0.0,0.0,0.0
1378115021.0,1.0,2925.999276,0.0,0.0,126008.0,11882.4,0.0,0.0,0.0,0.0
1378115321.0,1.0,2925.999276,0.0,0.0,126008.0,12580.533333333333,0.0,0.0,0.0,0.0
1378115921.0,1.0,2925.999276,0.0,0.0,126008.0,17649.066666666666,0.0,0.0,0.0,0.0
1378116221.0,1.0,2925.999276,11.703997104,0.4,126008.0,23416.8,0.0,0.1333333333333333,0.0,0.0
1378116521.0,1.0,2925.999276,0.0,0.0,126008.0,35824.53333333333,0.0,0.0,0.0,0.0
1378116821.0,1.0,2925.999276,0.0,0.0,126008.0,16250.666666666666,0.0,0.0,0.0,0.0
1378117121.0,1.0,2925.999276,9.753330920000002,0.3333333333333333,126008.0,34426.4,0.0,0.1333333333333333,0.0,0.0
1378117421.0,1.0,2925.999276,0.0,0.0,126008.0,28833.33333333333,0.0,0.0,0.0,0.0
1378117721.0,1.0,2925.999276,0.0,0.0,126008.0,14853.066666666668,0.0,0.0,0.0,0.0
1378118021.0,1.0,2925.999276,11.703997104,0.4,126008.0,32854.13333333333,0.0,0.1333333333333333,0.0,0.0
1378118321.0,1.0,2925.999276,0.0,0.0,126008.0,26911.466666666667,0.0,0.0,0.0,0.0
1378118621.0,1.0,2925.999276,11.703997104,0.4,126008.0,22193.066666666666,0.0,0.1333333333333333,0.0,0.0
1378118921.0,1.0,2925.999276,0.0,0.0,126008.0,28834.666666666668,0.0,0.0,0.0,0.0
1378119221.0,1.0,2925.999276,0.0,0.0,126008.0,15377.333333333334,0.0,0.0,0.0,0.0
1378119521.0,1.0,2925.999276,0.0,0.0,126008.0,15202.4,0.0,0.0,0.0,0.0
1378119821.0,1.0,2925.999276,11.703997104,0.4,126008.0,51553.066666666666,0.0,0.1333333333333333,0.0,0.0
1378120121.0,1.0,2925.999276,0.0,0.0,126008.0,24115.2,0.0,0.0,0.0,0.0
1378120421.0,1.0,2925.999276,11.703997104,0.4,126008.0,19222.13333333333,0.0,0.1333333333333333,0.0,0.0
1378120721.0,1.0,2925.999276,0.0,0.0,126008.0,37571.46666666667,0.0,0.0,0.0,0.0
1378121021.0,1.0,2925.999276,0.0,0.0,126008.0,16774.933333333334,0.0,0.0,0.0,0.0
1378121321.0,1.0,2925.999276,0.0,0.0,126008.0,13454.666666666666,0.0,0.0,0.0,0.0
1378121622.0,1.0,2925.999276,11.703997104,0.4,126008.0,48582.93333333333,0.0,0.1333333333333333,0.0,0.0
1378121922.0,1.0,2925.999276,0.0,0.0,126008.0,24465.066666666666,0.0,0.0,0.0,0.0
1378122522.0,1.0,2925.999276,3.901332368,0.1333333333333333,126008.0,39319.73333333333,0.0,0.1333333333333333,0.0,0.0
1378122822.0,1.0,2925.999276,0.0,0.0,126008.0,16251.2,0.0,0.0,0.0,0.0
1378123122.0,1.0,2925.999276,3.901332368,0.1333333333333333,126008.0,17124.8,0.0,0.0666666666666666,0.0,0.0
1378123422.0,1.0,2925.999276,7.802664736,0.2666666666666666,126008.0,42640.0,0.0,0.0666666666666666,0.0,0.0
1378123722.0,1.0,2925.999276,0.0,0.0,126008.0,19221.866666666665,0.0,0.0,0.0,0.0
1378124022.0,1.0,2925.999276,11.703997104,0.4,126008.0,26037.066666666666,0.0,0.1333333333333333,0.0,0.0
1378124322.0,1.0,2925.999276,0.0,0.0,126008.0,32678.4,0.0,0.0,0.0,0.0
1378124622.0,1.0,2925.999276,0.0,0.0,126008.0,12056.266666666666,0.0,0.0,0.0,0.0
1378124922.0,1.0,2925.999276,11.703997104,0.4,126008.0,24465.33333333333,0.0,0.1333333333333333,0.0,0.0
1378125222.0,1.0,2925.999276,0.0,0.0,126008.0,34601.066666666666,0.0,0.0,0.0,0.0
1378125522.0,1.0,2925.999276,0.0,0.0,126008.0,13803.466666666667,0.0,0.0,0.0,0.0
1378125822.0,1.0,2925.999276,11.703997104,0.4,126008.0,42815.2,0.0,0.1333333333333333,0.0,0.0
1378126122.0,1.0,2925.999276,0.0,0.0,126008.0,28133.866666666665,0.0,0.0,0.0,0.0
1378126422.0,1.0,2925.999276,0.0,0.0,126008.0,13454.933333333332,0.0,0.0,0.0,0.0
1378126722.0,1.0,2925.999276,11.703997104,0.4,126008.0,30232.266666666663,0.0,0.1333333333333333,0.0,0.0
1378127022.0,1.0,2925.999276,0.0,0.0,126008.0,25688.0,0.0,0.0,0.0,0.0
1378127322.0,1.0,2925.999276,0.0,0.0,126008.0,12406.4,0.0,0.0,0.0,0.0
1378127622.0,1.0,2925.999276,11.703997104,0.4,126008.0,32679.733333333334,0.0,0.1333333333333333,0.0,0.0
1378127922.0,1.0,2925.999276,0.0,0.0,126008.0,30581.066666666666,0.0,0.0,0.0,0.0
1378128222.0,1.0,2925.999276,0.0,0.0,126008.0,14677.866666666669,0.0,0.0,0.0,0.0
1378128822.0,1.0,2925.999276,0.0,0.0,126008.0,28833.866666666665,0.0,0.0,0.0,0.0
1378129122.0,1.0,2925.999276,0.0,0.0,126008.0,11706.933333333332,0.0,0.0,0.0,0.0
1378129422.0,1.0,2925.999276,11.703997104,0.4,126008.0,46484.8,0.0,0.1333333333333333,0.0,0.0
1378129722.0,1.0,2925.999276,0.0,0.0,126008.0,23067.2,0.0,0.0,0.0,0.0
1378130022.0,1.0,2925.999276,0.0,0.0,126008.0,17474.133333333335,0.0,0.0,0.0,0.0
1378130322.0,1.0,2925.999276,11.703997104,0.4,126008.0,38970.13333333333,0.0,0.1333333333333333,0.0,0.0
1378130622.0,1.0,2925.999276,0.0,0.0,126008.0,16774.933333333334,0.0,0.0,0.0,0.0
1378130922.0,1.0,2925.999276,0.0,0.0,126008.0,14329.6,0.0,0.0,0.0,0.0
1378131222.0,1.0,2925.999276,11.703997104,0.4,126008.0,34077.6,0.0,0.1333333333333333,0.0,0.0
1378131522.0,1.0,2925.999276,0.0,0.0,126008.0,19047.466666666667,0.0,0.0,0.0,0.0
1378131822.0,1.0,2925.999276,0.0,0.0,126008.0,12930.4,0.0,0.0,0.0,0.0
1378132122.0,1.0,2925.999276,11.703997104,0.4,126008.0,32154.13333333333,0.0,0.1333333333333333,0.0,0.0
1378132422.0,1.0,2925.999276,0.0,0.0,126008.0,19221.6,0.0,0.0,0.0,0.0
1378132722.0,1.0,2925.999276,0.0,0.0,126008.0,13978.933333333332,0.0,0.0,0.0,0.0
1378133023.0,1.0,2925.999276,11.703997104,0.4,126008.0,36523.2,0.0,0.1333333333333333,0.0,0.0
1378133323.0,1.0,2925.999276,0.0,0.0,126008.0,21493.6,0.0,0.0,0.0,0.0
1378133623.0,1.0,2925.999276,3.901332368,0.1333333333333333,126008.0,13454.666666666666,0.0,0.0666666666666666,0.0,0.0
1378133923.0,1.0,2925.999276,7.802664736,0.2666666666666666,126008.0,45611.2,0.0,0.0666666666666666,0.0,0.0
1378134223.0,1.0,2925.999276,0.0,0.0,126008.0,20444.8,0.0,0.0,0.0,0.0
1378134523.0,1.0,2925.999276,9.753330920000002,0.3333333333333333,126008.0,26910.93333333333,0.0,0.1333333333333333,0.0,0.0
1378134823.0,1.0,2925.999276,0.0,0.0,126008.0,30057.066666666666,0.0,0.0,0.0,0.0
1378135123.0,1.0,2925.999276,0.0,0.0,126008.0,15203.2,0.0,0.0,0.0,0.0
1378135423.0,1.0,2925.999276,11.703997104,0.4,126008.0,34950.666666666664,0.0,0.1333333333333333,0.0,0.0
1378135723.0,1.0,2925.999276,0.0,0.0,126008.0,27260.533333333333,0.0,0.0,0.0,0.0
1378136023.0,1.0,2925.999276,0.0,0.0,126008.0,14327.733333333334,0.0,0.0,0.0,0.0
1378136323.0,1.0,2925.999276,11.703997104,0.4,126008.0,37222.66666666666,0.0,0.1333333333333333,0.0,0.0
1378136623.0,1.0,2925.999276,0.0,0.0,126008.0,31979.733333333334,0.0,0.0,0.0,0.0
1378136923.0,1.0,2925.999276,0.0,0.0,126008.0,12056.8,0.0,0.0,0.0,0.0
1378137223.0,1.0,2925.999276,11.703997104,0.4,126008.0,45435.73333333333,0.0,0.1333333333333333,0.0,0.0
