Timestamp [ms],	CPU cores,	CPU capacity provisioned [MHZ],	CPU usage [MHZ],	CPU usage [%],	Memory capacity provisioned [KB],	Memory usage [KB],	Disk read throughput [KB/s],	Disk write throughput [KB/s],	Network received throughput [KB/s],	Network transmitted throughput [KB/s]
1378494860.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,268435.2,0.0,1.6666666666666667,0.0,0.0
1378495160.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,201326.4,0.0,5.733333333333333,0.2,0.1333333333333333
1378495460.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,201326.4,0.0,2.333333333333333,0.0,0.0
1378495760.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,156587.2,0.0,1.6666666666666667,0.0,0.0
1378496360.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,134217.6,0.0,4.733333333333333,0.1333333333333333,0.1333333333333333
1378496660.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,268435.2,0.0,1.6666666666666667,0.0,0.0
1378497260.0,4.0,10399.99844,93.59998596,0.9,16777216.0,167772.0,0.0,1.4,0.0,0.0
1378497560.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,301989.6,0.0,2.333333333333333,0.2,0.1333333333333333
1378497860.0,4.0,10399.99844,93.59998596,0.9,16777216.0,100663.2,0.0,1.2,0.0,0.0
1378498160.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,234880.8,0.0,4.8,0.1333333333333333,0.1333333333333333
1378498460.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,257250.4,0.0,1.7333333333333334,0.0,0.0
1378498760.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,279620.0,0.0,1.2666666666666666,0.0,0.0
1378499060.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,279620.0,0.0,1.2666666666666666,0.0,0.0
1378499360.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,201326.4,0.0,2.0,0.0,0.0
1378499660.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,301989.6,0.0,3.4,0.0666666666666666,0.5333333333333333
1378499960.0,4.0,10399.99844,93.59998596,0.9,16777216.0,335544.0,0.0,1.6666666666666667,0.0666666666666666,0.0
1378500260.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,402652.8,0.0,5.333333333333333,0.2,0.1333333333333333
1378500560.0,4.0,10399.99844,93.59998596,0.9,16777216.0,268435.2,0.0,1.5333333333333334,0.0,0.0
1378500860.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,134217.6,0.0,1.4666666666666666,0.0,0.0
1378501160.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,89478.4,0.0,1.6,0.0,0.0
1378501460.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,190141.6,0.0,1.4,0.0,0.0
1378501760.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,167772.0,0.0,6.4,0.2,0.2
1378502060.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,111848.0,0.0,1.4,0.0,0.0
1378502360.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,156587.2,0.0,4.333333333333333,0.2,0.1333333333333333
1378502660.0,4.0,10399.99844,93.59998596,0.9,16777216.0,167772.0,0.0,1.8666666666666667,0.0,0.0
1378502960.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,268435.2,0.0,9.8,0.2666666666666666,0.1333333333333333
1378503560.0,4.0,10399.99844,93.59998596,0.9,16777216.0,100663.2,0.0,2.1333333333333333,0.0666666666666666,0.0666666666666666
1378505060.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,67108.8,0.0,2.4,0.0,0.0
1378505360.0,4.0,10399.99844,93.59998596,0.9,16777216.0,100663.2,0.0,1.7333333333333334,0.0,0.0
1378505660.0,4.0,10399.99844,93.59998596,0.9,16777216.0,100663.2,0.0,2.2,0.1333333333333333,0.0
1378505960.0,4.0,10399.99844,93.59998596,0.9,16777216.0,223696.0,0.0,1.4,0.0,0.0
1378506260.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,167772.0,0.0,1.5333333333333334,0.0666666666666666,0.0
1378506560.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,67108.8,0.0,2.333333333333333,0.0666666666666666,0.0
1378507460.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,313174.4,0.0,3.1333333333333333,0.0,0.0
1378507761.0,4.0,10399.99844,93.59998596,0.9,16777216.0,458576.8,0.0,1.9333333333333331,0.0,0.0
1378508061.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,346728.8,0.0,2.0,0.0,0.0
1378508361.0,4.0,10399.99844,93.59998596,0.9,16777216.0,178956.8,0.0,5.933333333333334,0.2,0.2
1378508961.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,67108.8,0.0,2.7333333333333334,0.0,0.0
1378509561.0,4.0,10399.99844,93.59998596,0.9,16777216.0,313174.4,0.0,4.333333333333333,0.2,0.1333333333333333
1378509861.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,167772.0,0.0,3.4,0.0,0.0
1378511061.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,246065.6,0.0,2.2,0.0,0.0
1378511361.0,4.0,10399.99844,93.59998596,0.9,16777216.0,123032.8,0.0,5.0,0.2,0.2
1378511661.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,167772.0,0.0,2.4,0.0,0.0
1378511961.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,246065.6,0.0,2.8666666666666667,0.0,0.0
1378512861.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,301989.6,0.0,6.933333333333334,0.2,0.1333333333333333
1378513161.0,4.0,10399.99844,93.59998596,0.9,16777216.0,123032.8,0.0,1.3333333333333333,0.0,0.0
1378513461.0,4.0,10399.99844,93.59998596,0.9,16777216.0,134217.6,0.0,2.2,0.0,0.0
1378513761.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,346728.8,0.0,2.066666666666667,0.0,0.0
1378514061.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,413837.6,0.0,3.8666666666666663,0.1333333333333333,0.6
1378514361.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,190141.6,0.0,1.5333333333333334,0.0,0.0
1378514661.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,78293.6,0.0,1.8,0.4666666666666667,0.0
1378514961.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,268435.2,0.0,6.466666666666667,0.2,0.2
1378515561.0,4.0,10399.99844,93.59998596,0.9,16777216.0,290804.8,0.0,5.333333333333333,0.1333333333333333,0.1333333333333333
1378516161.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,167772.0,0.0,1.2666666666666666,0.0,0.0
1378516461.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,447392.0,0.0,1.6666666666666667,0.0666666666666666,0.0
1378516761.0,4.0,10399.99844,93.59998596,0.9,16777216.0,290804.8,0.0,3.8666666666666663,0.2,0.1333333333333333
1378517061.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,167772.0,0.0,2.066666666666667,0.0,0.0
1378517361.0,4.0,10399.99844,93.59998596,0.9,16777216.0,145402.4,0.0,1.4666666666666666,0.0,0.0
1378517661.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,290804.8,0.0,3.2666666666666666,0.0,0.5333333333333333
1378517961.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,178956.8,0.0,2.933333333333333,0.0,0.0
1378518261.0,4.0,10399.99844,93.59998596,0.9,16777216.0,167772.0,0.0,1.5333333333333334,0.0,0.0
1378518561.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,67108.8,0.0,5.533333333333333,0.2,0.1333333333333333
1378518861.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,67108.8,0.0,1.2,0.0,0.0
1378519161.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,67108.8,0.0,1.4666666666666666,0.0,0.0
1378519461.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,167772.0,0.0,1.6,0.0666666666666666,0.0
1378519761.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,134217.6,0.0,2.2,0.0,0.0
1378520061.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,167772.0,0.0,1.3333333333333333,0.0,0.0
1378520361.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,111848.0,0.0,1.5333333333333334,0.0,0.0
1378520662.0,4.0,10399.99844,93.59998596,0.9,16777216.0,301989.6,0.0,1.6,0.0,0.0
1378521262.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,190141.6,0.0,3.1333333333333333,0.0666666666666666,0.5333333333333333
1378521862.0,4.0,10399.99844,93.59998596,0.9,16777216.0,268435.2,0.0,1.8666666666666667,0.0,0.0
1378522162.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,234880.8,0.0,1.6666666666666667,0.0,0.0
1378522462.0,4.0,10399.99844,93.59998596,0.9,16777216.0,167772.0,0.0,3.066666666666667,0.1333333333333333,0.1333333333333333
1378522762.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,178956.8,0.0,4.266666666666667,0.1333333333333333,0.1333333333333333
1378523062.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,145402.4,0.0,2.0,0.0,0.0
1378523362.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,100663.2,0.0,1.7333333333333334,0.0,0.0
1378523662.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,156587.2,0.0,2.2666666666666666,0.0,0.0
1378523962.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,89478.4,0.0,4.133333333333334,0.2,0.1333333333333333
1378524862.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,145402.4,0.0,3.8,0.0,0.5333333333333333
1378525162.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,145402.4,0.0,1.3333333333333333,0.0,0.0
1378525462.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,223696.0,0.0,1.7333333333333334,0.0,0.0
1378525762.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,156587.2,0.0,1.8,0.0666666666666666,0.0
1378526062.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,223696.0,0.0,1.7333333333333334,0.0666666666666666,0.0
1378526362.0,4.0,10399.99844,88.39998673999999,0.85,16777216.0,223696.0,0.0,1.7333333333333334,0.0,0.0
1378526662.0,4.0,10399.99844,93.59998596,0.9,16777216.0,313174.4,0.0,1.6,0.0666666666666666,0.0
1378527862.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,324359.2,0.0,5.4,0.2666666666666666,0.1333333333333333
1378528762.0,4.0,10399.99844,93.59998596,0.9,16777216.0,324359.2,0.0,1.3333333333333333,0.4,0.0
1378529362.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,290804.8,0.0,1.5333333333333334,0.0,0.0
1378529662.0,4.0,10399.99844,93.59998596,0.9,16777216.0,134217.6,0.0,1.4,0.0666666666666666,0.0
1378529963.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,55924.0,0.0,1.2666666666666666,0.0,0.0
1378530263.0,4.0,10399.99844,93.59998596,0.9,16777216.0,111848.0,0.0,5.333333333333333,0.2,0.1333333333333333
1378530563.0,4.0,10399.99844,93.59998596,0.9,16777216.0,134217.6,0.0,1.8666666666666667,0.0,0.0
1378530863.0,4.0,10399.99844,93.59998596,0.9,16777216.0,234880.8,0.0,1.6,0.0666666666666666,0.0
1378531163.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,201326.4,0.0,1.6666666666666667,0.0,0.0
1378531463.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,212511.2,0.0,3.6,0.2,0.1333333333333333
1378531763.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,290804.8,0.0,4.066666666666666,0.0,0.0
1378532063.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,246065.6,0.0,3.066666666666667,0.1333333333333333,0.5333333333333333
1378532363.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,257250.4,0.0,4.066666666666666,0.1333333333333333,0.0666666666666666
1378533563.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,335544.0,0.0,2.7333333333333334,0.0666666666666666,0.0
1378534163.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,268435.2,0.0,1.5333333333333334,0.0666666666666666,0.0
1378534463.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,324359.2,0.0,3.4,0.1333333333333333,0.0666666666666666
1378534763.0,4.0,10399.99844,93.59998596,0.9,16777216.0,246065.6,0.0,1.6,0.0,0.0
1378535063.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,0.0,0.0,1.6,0.0666666666666666,0.0
1378535363.0,4.0,10399.99844,93.59998596,0.9,16777216.0,0.0,0.0,2.466666666666667,0.0,0.0
1378535663.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,123032.8,0.0,3.733333333333333,0.1333333333333333,0.5333333333333333
1378535963.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,234880.8,0.0,1.8666666666666667,0.1333333333333333,0.0
1378536263.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,167772.0,0.0,2.933333333333333,0.2,0.0
1378536563.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,167772.0,0.0,2.0,0.0,0.0
1378536863.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,178956.8,0.0,1.9333333333333331,0.0,0.0
1378537163.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,413837.6,0.0,3.8666666666666663,0.2,0.1333333333333333
1378537463.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,212511.2,0.0,1.4666666666666666,0.0,0.0
1378537763.0,4.0,10399.99844,93.59998596,0.9,16777216.0,167772.0,0.0,2.0,0.0,0.0
1378538063.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,223696.0,0.0,1.6666666666666667,0.0666666666666666,0.0
1378538363.0,4.0,10399.99844,93.59998596,0.9,16777216.0,67108.8,0.0,3.066666666666667,0.0,0.0
1378538663.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,67108.8,0.0,6.6,0.2,0.1333333333333333
1378538963.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,0.0,0.0,2.933333333333333,0.0,0.0
1378539263.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,44739.2,0.0,6.733333333333333,0.4,0.7333333333333333
1378539563.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,279620.0,0.0,3.333333333333333,0.0,0.0
1378540163.0,4.0,10399.99844,93.59998596,0.9,16777216.0,335544.0,0.0,7.0,0.2,0.1333333333333333
1378540463.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,480946.4,0.0,11.066666666666666,0.3333333333333333,0.2666666666666666
1378540763.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,503316.0,0.0,2.6,0.0,0.0
1378541063.0,4.0,10399.99844,93.59998596,0.9,16777216.0,201326.4,0.0,2.066666666666667,0.0,0.0
1378541363.0,4.0,10399.99844,93.59998596,0.9,16777216.0,246065.6,0.0,1.3333333333333333,0.0,0.0
1378541963.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,190141.6,0.0,1.2,0.0,0.0
1378542263.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,134217.6,0.0,2.1333333333333333,0.0,0.0
1378542563.0,4.0,10399.99844,93.59998596,0.9,16777216.0,100663.2,0.0,1.4666666666666666,0.0,0.0
1378542863.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,134217.6,0.0,3.733333333333333,0.0666666666666666,0.6
1378543163.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,167772.0,0.0,1.6666666666666667,1.8666666666666667,0.0
1378543463.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,123032.8,0.0,5.066666666666666,0.2,0.2
1378543763.0,4.0,10399.99844,93.59998596,0.9,16777216.0,268435.2,0.0,2.2666666666666666,0.0,0.0
1378544063.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,290804.8,0.0,2.2666666666666666,0.0,0.0
1378544364.0,4.0,10399.99844,93.59998596,0.9,16777216.0,268435.2,0.0,1.8666666666666667,0.0,0.0
1378544664.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,0.0,0.0,5.8,0.2,0.2
1378544964.0,4.0,10399.99844,93.59998596,0.9,16777216.0,67108.8,0.0,1.5333333333333334,0.0,0.0
1378545264.0,4.0,10399.99844,93.59998596,0.9,16777216.0,134217.6,0.0,4.133333333333334,0.1333333333333333,0.1333333333333333
1378545564.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,89478.4,0.0,2.066666666666667,0.0,0.0
1378545864.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,167772.0,0.0,5.8,0.2,0.1333333333333333
1378546164.0,4.0,10399.99844,93.59998596,0.9,16777216.0,178956.8,0.0,1.2,0.0,0.0
1378546764.0,4.0,10399.99844,93.59998596,0.9,16777216.0,167772.0,0.0,2.4,0.0,0.0
1378547064.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,89478.4,0.0,1.6666666666666667,0.0666666666666666,0.0
1378547364.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,167772.0,0.0,3.0,0.2,0.1333333333333333
1378547664.0,4.0,10399.99844,93.59998596,0.9,16777216.0,167772.0,0.0,2.7333333333333334,0.0666666666666666,0.0
1378547964.0,4.0,10399.99844,93.59998596,0.9,16777216.0,190141.6,0.0,1.6,0.0,0.0
1378548264.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,134217.6,0.0,1.6,0.0,0.0
1378548564.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,67108.8,0.0,2.1333333333333333,0.0,0.0
1378548864.0,4.0,10399.99844,93.59998596,0.9,16777216.0,134217.6,0.0,1.4,0.0,0.0
1378549164.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,178956.8,0.0,1.8,0.0,0.0
1378549464.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,201326.4,0.0,1.3333333333333333,0.0666666666666666,0.0
1378549764.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,100663.2,0.0,4.066666666666666,0.2,0.1333333333333333
1378550364.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,223696.0,0.0,1.7333333333333334,0.0,0.0
1378550664.0,4.0,10399.99844,93.59998596,0.9,16777216.0,178956.8,0.0,4.733333333333333,0.1333333333333333,0.1333333333333333
1378550964.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,201326.4,0.0,1.5333333333333334,0.0666666666666666,0.0
1378551264.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,78293.6,0.0,1.8,0.0,0.0
1378551564.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,290804.8,0.0,1.3333333333333333,0.0666666666666666,0.0
1378551864.0,4.0,10399.99844,93.59998596,0.9,16777216.0,212511.2,0.0,4.8,0.2,0.1333333333333333
1378552464.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,246065.6,0.0,2.8,0.0,0.0
1378552764.0,4.0,10399.99844,93.59998596,0.9,16777216.0,246065.6,0.0,3.0,0.2,0.1333333333333333
1378553064.0,4.0,10399.99844,93.59998596,0.9,16777216.0,78293.6,0.0,1.9333333333333331,0.0,0.0
1378553364.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,123032.8,0.0,1.5333333333333334,0.0666666666666666,0.0
1378553964.0,4.0,10399.99844,93.59998596,0.9,16777216.0,234880.8,0.0,1.5333333333333334,0.0666666666666666,0.0
1378554264.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,167772.0,0.0,1.4666666666666666,0.0,0.0
1378554564.0,4.0,10399.99844,88.39998673999999,0.85,16777216.0,78293.6,0.0,1.6,0.0666666666666666,0.0
1378554865.0,4.0,10399.99844,93.59998596,0.9,16777216.0,167772.0,0.0,1.6666666666666667,0.0,0.0
1378555165.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,223696.0,0.0,1.4666666666666666,0.0,0.0
1378555465.0,4.0,10399.99844,93.59998596,0.9,16777216.0,380283.2,0.0,1.6666666666666667,0.0,0.0
1378555765.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,257250.4,0.0,1.7333333333333334,0.0,0.0
1378556065.0,4.0,10399.99844,93.59998596,0.9,16777216.0,123032.8,0.0,4.8,0.3333333333333333,0.1333333333333333
1378556365.0,4.0,10399.99844,93.59998596,0.9,16777216.0,290804.8,0.0,1.6666666666666667,0.0,0.0
1378556665.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,290804.8,0.0,1.6,0.0,0.0
1378557265.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,111848.0,0.0,3.1333333333333333,0.0666666666666666,0.5333333333333333
1378557565.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,78293.6,0.0,1.6,0.0,0.0
1378557865.0,4.0,10399.99844,93.59998596,0.9,16777216.0,123032.8,0.0,2.0,0.0666666666666666,0.0
1378558165.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,201326.4,0.0,4.533333333333333,0.2666666666666666,0.1333333333333333
1378558465.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,134217.6,0.0,2.4,0.1333333333333333,0.1333333333333333
1378559065.0,4.0,10399.99844,93.59998596,0.9,16777216.0,44739.2,0.0,1.8666666666666667,0.0,0.0
1378559365.0,4.0,10399.99844,93.59998596,0.9,16777216.0,44739.2,0.0,2.066666666666667,0.0,0.0
1378559665.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,89478.4,0.0,1.6,0.0,0.0
1378559965.0,4.0,10399.99844,93.59998596,0.9,16777216.0,78293.6,0.0,1.4,0.0,0.0
1378560265.0,4.0,10399.99844,90.13331981333332,0.8666666666666667,16777216.0,167772.0,0.0,1.3333333333333333,0.0,0.0
1378560565.0,4.0,10399.99844,97.06665210666664,0.9333333333333332,16777216.0,156587.2,0.0,2.533333333333333,0.0,0.0
1378561165.0,4.0,10399.99844,95.33331903333334,0.9166666666666669,16777216.0,246065.6,0.0,2.333333333333333,0.0666666666666666,0.1333333333333333
1378561465.0,4.0,10399.99844,98.79998517999998,0.95,16777216.0,301989.6,0.0,5.333333333333333,0.0666666666666666,0.1333333333333333
1378561765.0,4.0,10399.99844,93.59998596,0.9,16777216.0,212511.2,0.0,5.066666666666666,0.0666666666666666,0.0
1378562065.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,212511.2,0.0,5.533333333333333,0.2,0.1333333333333333
1378562666.0,4.0,10399.99844,91.86665288666666,0.8833333333333333,16777216.0,380283.2,0.0,2.2,0.0666666666666666,0.0
